bab1;cgl;0;0;-286923.8242230000;7.06
bab1;cgl;1;13;-285972.0619898750;13.91
bab1;cgl;2;25;-285970.2686443125;21.14
bab1;cgl;3;37;-285969.4620285893;28.24
bab1;cgl;4;49;-285966.1379760729;35.64
bab1;cgl;5;61;-285964.7434827559;42.91
bab1;cgl;6;73;-285958.8871288862;50.61
bab1;cgl;7;85;-285958.2184266731;58.15
bab1;cgl;8;97;-285952.7809509478;65.60
bab1;cgl;9;109;-285883.4439877284;72.97
bab1;cgl;10;121;-285878.3870926286;80.34
bab1;cgl;11;133;-285877.6873640342;87.94
bab1;cgl;12;145;-285877.2596056119;95.35
bab1;cgl;13;157;-285876.9675469545;102.98
bab1;cgl;14;169;-285871.8560375576;110.83
bab1;cgl;15;181;-285871.2902607947;118.41
bab1;cgl;16;193;-285870.8252372739;126.54
bab1;cgl;17;205;-285870.3722616347;134.53
bab1;cgl;18;217;-285870.1516598740;142.46
bab1;cgl;19;229;-285869.3870040461;150.91
bab1;cgl;20;241;-285868.8644549533;159.51
bab1;cgl;21;253;-285867.3419811686;168.20
bab1;cgl;22;265;-285865.4574865246;176.58
bab1;cgl;23;277;-285861.9307893153;184.90
bab1;cgl;24;289;-285860.8886752892;193.41
bab1;cgl;25;301;-285860.5444384304;201.63
bab1;cgl;26;315;-285857.7491732734;210.34
bab1;cgl;27;329;-285856.7467268759;218.97
bab1;cgl;28;343;-285850.1157009465;228.03
bab1;cgl;29;357;-285846.5236669034;236.63
bab1;cgl;30;371;-285845.1880220013;245.22
bab1;cgl;31;387;-285842.8728023793;253.99
bab1;cgl;32;401;-285841.1578850638;262.76
bab1;cgl;33;415;-285824.4926154943;271.87
bab1;cgl;34;431;-285824.1435537146;280.37
bab1;cgl;35;443;-285822.3237012271;289.15
bab1;cgl;36;459;-285818.4568301261;298.18
bab1;cgl;37;474;-285815.9701900875;307.15
bab1;cgl;38;487;-285809.3749663035;316.38
bab1;cgl;39;500;-285806.5900600789;325.41
bab1;cgl;40;515;-285804.1184652279;334.60
bab1;cgl;41;529;-285803.1257986334;344.16
bab1;cgl;42;542;-285800.6089792766;353.63
bab1;cgl;43;555;-285797.4412577105;362.89
bab1;cgl;44;566;-285775.7915180528;372.22
bab1;cgl;45;577;-285769.6466734889;381.90
bab1;cgl;46;590;-285755.4966122499;391.62
bab1;cgl;47;601;-285741.2257586117;401.40
bab1;cgl;48;614;-285729.2178083586;411.13
bab1;cgl;49;625;-285714.8120666568;420.79
bab1;cgl;50;636;-285699.6914415791;430.22
bab1;cgl;51;636;-285699.6914415791;430.22
