f2gap801600;cgl;0;0;86570.1208665629;0.16
f2gap801600;cgl;1;110;86577.0357803953;0.30
f2gap801600;cgl;2;192;86578.8845806597;0.49
f2gap801600;cgl;3;257;86579.6215911670;0.78
f2gap801600;cgl;4;322;86580.8747001951;1.10
f2gap801600;cgl;5;375;86581.8290484146;1.52
f2gap801600;cgl;6;431;86583.4296469471;1.97
f2gap801600;cgl;7;481;86588.2630228558;2.71
f2gap801600;cgl;8;541;86593.1791099831;3.43
f2gap801600;cgl;9;608;86595.4868399404;4.05
f2gap801600;cgl;10;648;86603.1181643105;4.83
f2gap801600;cgl;11;703;86613.0700386454;5.66
f2gap801600;cgl;12;748;86623.5363598483;6.50
f2gap801600;cgl;13;797;86633.4142970751;7.42
f2gap801600;cgl;14;834;86644.3974044499;8.24
f2gap801600;cgl;15;869;86656.2582132067;9.04
f2gap801600;cgl;16;905;86668.5920778591;9.92
f2gap801600;cgl;17;932;86677.4130435187;10.99
f2gap801600;cgl;18;934;86678.9999999999;11.45
f2gap801600;cgl;19;934;86678.9999999999;11.84
