layer3;cgl;0;0;-3724539998.6027841568;0.23
layer3;cgl;1;9;-3717823216.3908100128;0.37
layer3;cgl;2;15;-3717823216.3908052444;0.43
layer3;cgl;3;20;-3717823216.3908042908;0.50
layer3;cgl;4;26;-3717823216.3908090591;0.57
layer3;cgl;5;32;-3717823216.3908061981;0.65
layer3;cgl;6;38;-3717823216.3908100128;0.72
layer3;cgl;7;43;-3717823216.3908085823;0.79
layer3;cgl;8;48;-3717823216.3908033371;0.93
layer3;cgl;9;55;-3717823216.3908023834;1.06
layer3;cgl;10;61;-3717823216.3908071518;1.70
layer3;cgl;11;67;-3717823216.3908014297;2.24
layer3;cgl;12;72;-3717823216.3908047676;2.57
layer3;cgl;13;77;-3717823216.3908061981;3.12
layer3;cgl;14;82;-3717823216.3908081055;4.17
layer3;cgl;15;87;-3717823216.3908004761;5.66
layer3;cgl;16;92;-3717823216.3908042908;6.57
layer3;cgl;17;97;-3717823216.3908028603;8.17
layer3;cgl;18;102;-3717823216.3908061981;9.33
layer3;cgl;19;107;-3717823216.3908085823;10.68
layer3;cgl;20;113;-3717823216.3908061981;12.56
layer3;cgl;21;118;-3717823216.3908047676;14.51
layer3;cgl;22;124;-3717823216.3908028603;16.92
layer3;cgl;23;129;-3717823216.3908009529;19.22
layer3;cgl;24;135;-3717823216.3908042908;21.59
layer3;cgl;25;142;-3717823216.3908052444;23.92
layer3;cgl;26;147;-3717823216.3907990456;26.25
layer3;cgl;27;153;-3717823216.3908014297;28.48
layer3;cgl;28;160;-3717823216.3908004761;30.50
layer3;cgl;29;165;-3717823216.3908052444;33.25
layer3;cgl;30;170;-3717823216.3908104897;35.91
layer3;cgl;31;175;-3717823216.3908033371;38.87
layer3;cgl;32;181;-3717823216.3907999992;41.77
layer3;cgl;33;189;-3717823216.3908104897;44.84
layer3;cgl;34;194;-3717823216.3908047676;47.73
layer3;cgl;35;199;-3717823216.3908114433;50.42
layer3;cgl;36;207;-3717823216.3908104897;53.72
layer3;cgl;37;213;-3717823216.3908057213;56.55
layer3;cgl;38;219;-3717823216.3908014297;59.44
layer3;cgl;39;224;-3717823216.3907999992;62.13
layer3;cgl;40;230;-3717823216.3907995224;64.97
layer3;cgl;41;236;-3717823216.3907999992;68.40
layer3;cgl;42;242;-3717823216.3908042908;71.30
layer3;cgl;43;247;-3717823216.3908061981;74.57
layer3;cgl;44;254;-3717823216.3908076286;77.30
layer3;cgl;45;259;-3717823216.3908076286;80.19
layer3;cgl;46;265;-3717823216.3908023834;83.28
layer3;cgl;47;270;-3717823216.3908047676;86.63
layer3;cgl;48;275;-3717823216.3908047676;89.84
layer3;cgl;49;281;-3717823216.3908057213;92.94
layer3;cgl;50;286;-3717823216.3908076286;96.15
layer3;cgl;51;286;-3717823216.3908076286;96.15
