prod2;cgl;0;0;-100.0000000000;0.14
prod2;cgl;1;104;-100.0000000000;0.51
prod2;cgl;2;163;-100.0000000000;0.97
prod2;cgl;3;202;-100.0000000000;1.57
prod2;cgl;4;235;-100.0000000000;2.20
prod2;cgl;5;256;-100.0000000000;2.88
prod2;cgl;6;273;-100.0000000000;3.61
prod2;cgl;7;320;-100.0000000000;4.36
prod2;cgl;8;347;-100.0000000000;5.20
prod2;cgl;9;375;-100.0000000000;6.08
prod2;cgl;10;412;-100.0000000000;7.01
prod2;cgl;11;453;-100.0000000000;8.01
prod2;cgl;12;504;-100.0000000000;9.09
prod2;cgl;13;549;-100.0000000000;10.26
prod2;cgl;14;579;-100.0000000000;11.56
prod2;cgl;15;617;-100.0000000000;12.83
prod2;cgl;16;680;-100.0000000000;14.22
prod2;cgl;17;737;-100.0000000000;15.70
prod2;cgl;18;812;-100.0000000000;17.31
prod2;cgl;19;876;-100.0000000000;19.01
prod2;cgl;20;908;-100.0000000000;20.86
prod2;cgl;21;971;-100.0000000000;22.75
prod2;cgl;22;1016;-100.0000000000;24.80
prod2;cgl;23;1066;-100.0000000000;26.91
prod2;cgl;24;1107;-100.0000000000;29.09
prod2;cgl;25;1173;-100.0000000000;31.36
prod2;cgl;26;1230;-100.0000000000;33.70
prod2;cgl;27;1263;-100.0000000000;36.18
prod2;cgl;28;1289;-100.0000000000;38.75
prod2;cgl;29;1346;-100.0000000000;41.31
prod2;cgl;30;1395;-100.0000000000;43.98
prod2;cgl;31;1436;-100.0000000000;46.73
prod2;cgl;32;1470;-100.0000000000;49.52
prod2;cgl;33;1502;-100.0000000000;52.36
prod2;cgl;34;1545;-100.0000000000;55.29
prod2;cgl;35;1574;-100.0000000000;58.24
prod2;cgl;36;1611;-100.0000000000;61.23
prod2;cgl;37;1639;-100.0000000000;64.21
prod2;cgl;38;1679;-100.0000000000;67.29
prod2;cgl;39;1717;-100.0000000000;70.41
prod2;cgl;40;1774;-100.0000000000;73.47
prod2;cgl;41;1798;-100.0000000000;76.77
prod2;cgl;42;1830;-100.0000000000;80.20
prod2;cgl;43;1867;-100.0000000000;83.77
prod2;cgl;44;1910;-100.0000000000;87.37
prod2;cgl;45;1967;-100.0000000000;90.98
prod2;cgl;46;2005;-100.0000000000;94.66
prod2;cgl;47;2037;-100.0000000000;98.33
prod2;cgl;48;2081;-100.0000000000;102.18
prod2;cgl;49;2114;-100.0000000000;106.10
prod2;cgl;50;2128;-100.0000000000;110.06
prod2;cgl;51;2128;-100.0000000000;110.06
