mitre;cgl;0;0;114740.5184814618;0.68;0;0
mitre;cgl;1;322;114750.2008611160;1.14;18;0
mitre;cgl;2;557;114753.4755589881;1.73;32;0
mitre;cgl;3;750;114769.0038183420;2.40;41;0
mitre;cgl;4;921;114769.4288183420;3.12;55;0
mitre;cgl;5;1089;114769.8907748638;3.88;65;0
mitre;cgl;6;1249;114770.3947274330;4.70;73;0
mitre;cgl;7;1413;114770.9466754850;5.57;85;0
mitre;cgl;8;1560;114771.5538183422;6.52;104;0
mitre;cgl;9;1695;114772.2248709739;7.48;110;0
mitre;cgl;10;1838;114773.0060749624;8.48;141;0
mitre;cgl;11;1980;114773.9398267753;9.50;153;0
mitre;cgl;12;2128;114774.0119375332;10.57;190;0
mitre;cgl;13;2268;114774.1912662347;11.69;223;0
mitre;cgl;14;2400;114774.3499297948;12.83;232;0
mitre;cgl;15;2529;114774.7443889936;14.02;250;0
mitre;cgl;16;2661;114775.0838884967;15.27;266;0
mitre;cgl;17;2783;114784.3988796930;16.56;288;0
mitre;cgl;18;2892;114784.8323994014;17.84;346;0
mitre;cgl;19;3001;114785.0524102717;19.18;356;0
mitre;cgl;20;3097;114785.4998491392;20.57;382;0
mitre;cgl;21;3194;114785.7233527178;22.01;390;0
mitre;cgl;22;3291;114785.8232209001;23.47;398;0
mitre;cgl;23;3385;114785.9907017899;24.95;409;0
mitre;cgl;24;3476;114786.1827100018;26.45;455;0
mitre;cgl;25;3566;114786.3517778062;27.97;480;0
mitre;cgl;26;3652;114786.6421957401;29.54;488;0
mitre;cgl;27;3742;114786.7362696090;31.16;502;0
mitre;cgl;28;3827;114786.8591980252;32.75;509;0
mitre;cgl;29;3913;114786.9069531810;34.53;542;0
mitre;cgl;30;3989;114787.0020334142;36.62;601;0
mitre;cgl;31;4069;114787.0352900005;38.48;613;0
mitre;cgl;32;4150;114787.1197091690;40.43;656;0
mitre;cgl;33;4223;114787.2135931457;42.31;669;0
mitre;cgl;34;4293;114787.2305781351;44.11;724;0
mitre;cgl;35;4363;114787.2721980040;45.98;742;0
mitre;cgl;36;4425;114787.3392085459;47.89;756;0
mitre;cgl;37;4484;114787.3471122081;49.93;766;0
mitre;cgl;38;4534;114787.3754624201;51.86;777;0
mitre;cgl;39;4581;114787.4314355240;53.85;800;0
mitre;cgl;40;4629;114787.4541781075;55.84;807;0
mitre;cgl;41;4677;114787.4585353641;57.97;816;0
mitre;cgl;42;4721;114787.4597583678;60.09;819;0
mitre;cgl;43;4760;114787.4613337366;62.20;820;0
mitre;cgl;44;4795;114787.4613337367;64.42;821;0
mitre;cgl;45;4834;114787.4613337367;66.64;824;0
mitre;cgl;46;4871;114787.4613337365;68.86;827;0
mitre;cgl;47;4903;114787.4613337366;71.04;830;0
mitre;cgl;48;4935;114787.4613337443;73.23;834;0
mitre;cgl;49;4964;114787.4615029983;75.49;837;0
mitre;cgl;50;4991;114787.4615029984;77.76;839;0
mitre;cgl;51;4991;114787.4615029984;77.76;839,0
