prod1;cgl;0;0;-100.0000000000;0.04
prod1;cgl;1;104;-100.0000000000;0.33
prod1;cgl;2;229;-100.0000000000;0.50
prod1;cgl;3;357;-100.0000000000;0.74
prod1;cgl;4;443;-100.0000000000;1.04
prod1;cgl;5;500;-100.0000000000;1.37
prod1;cgl;6;541;-100.0000000000;1.73
prod1;cgl;7;587;-100.0000000000;2.11
prod1;cgl;8;633;-100.0000000000;2.51
prod1;cgl;9;675;-100.0000000000;2.94
prod1;cgl;10;705;-100.0000000000;3.38
prod1;cgl;11;720;-100.0000000000;3.82
prod1;cgl;12;726;-100.0000000000;4.28
prod1;cgl;13;735;-100.0000000000;4.75
prod1;cgl;14;754;-100.0000000000;5.22
prod1;cgl;15;760;-100.0000000000;5.68
prod1;cgl;16;763;-100.0000000000;6.16
prod1;cgl;17;769;-100.0000000000;6.63
prod1;cgl;18;772;-100.0000000000;7.10
prod1;cgl;19;776;-100.0000000000;7.58
prod1;cgl;20;777;-100.0000000000;8.05
prod1;cgl;21;781;-100.0000000000;8.52
prod1;cgl;22;781;-100.0000000000;8.98
