blp-ic98;cgl;0;0;4331.1683525981;2.78
blp-ic98;cgl;1;80;4339.2677754008;32.42
blp-ic98;cgl;2;125;4340.2833340691;86.23
blp-ic98;cgl;3;166;4341.9949867552;156.05
blp-ic98;cgl;4;206;4343.3673901876;238.90
blp-ic98;cgl;5;230;4344.1060617380;336.75
blp-ic98;cgl;6;252;4344.9069233791;441.80
blp-ic98;cgl;7;272;4345.3457787891;554.65
blp-ic98;cgl;8;299;4345.8768605324;664.88
blp-ic98;cgl;9;315;4346.0300735473;766.71
blp-ic98;cgl;10;325;4346.6431962228;853.88
blp-ic98;cgl;11;333;4346.9170733922;960.47
blp-ic98;cgl;12;346;4347.2301537802;1054.27
blp-ic98;cgl;13;353;4347.2936159464;1149.15
blp-ic98;cgl;14;360;4347.3950737856;1246.71
blp-ic98;cgl;15;365;4347.3972873713;1346.21
blp-ic98;cgl;16;370;4347.4326082191;1443.72
blp-ic98;cgl;17;370;4347.4326082191;1545.53
