stdc6262p;cgl;0;0;-1394276.6015363534;10.68
stdc6262p;cgl;1;71;-1394040.1996374368;17.47
stdc6262p;cgl;2;114;-1393878.4113743305;23.70
stdc6262p;cgl;3;145;-1393817.2448600756;29.60
stdc6262p;cgl;4;162;-1393738.9766836318;35.74
stdc6262p;cgl;5;176;-1393700.4774762802;40.78
stdc6262p;cgl;6;185;-1393671.2650522313;46.84
stdc6262p;cgl;7;195;-1393660.7602445460;52.88
stdc6262p;cgl;8;202;-1393634.5102445455;58.91
stdc6262p;cgl;9;210;-1393631.2245894496;64.96
stdc6262p;cgl;10;216;-1393629.9362697992;70.96
stdc6262p;cgl;11;221;-1393621.1267459895;76.92
stdc6262p;cgl;12;225;-1393621.1267459893;82.89
stdc6262p;cgl;13;229;-1393621.0877994297;88.86
stdc6262p;cgl;14;232;-1393621.0733333349;94.81
stdc6262p;cgl;15;234;-1393620.9943870977;100.72
stdc6262p;cgl;16;236;-1393620.9834355325;106.59
stdc6262p;cgl;17;238;-1393620.9718271696;112.48
stdc6262p;cgl;18;240;-1393620.9237149800;118.40
stdc6262p;cgl;19;242;-1393607.8128207582;125.20
stdc6262p;cgl;20;242;-1393607.8128207582;130.55
