stdc0025;cgl;0;0;-1743072.6205816469;5.21
stdc0025;cgl;1;407;13279184.4635263272;16.83
stdc0025;cgl;2;979;14737374.1276941784;31.37
stdc0025;cgl;3;2558;14775024.0656224545;50.47
stdc0025;cgl;4;6653;14825119.9087360259;88.35
stdc0025;cgl;5;17639;14894701.9294490665;161.73
stdc0025;cgl;6;39953;14894712.1529363003;349.47
stdc0025;cgl;7;79657;14899480.9727013111;803.52
stdc0025;cgl;8;119097;14902264.8562672734;1496.64
stdc0025;cgl;9;152593;14907821.6041861791;2265.20
stdc0025;cgl;10;186876;14907821.6058873944;3384.80
stdc0025;cgl;11;200295;14907823.9789727945;4286.59
stdc0025;cgl;12;214599;14907824.0797178037;5128.97
stdc0025;cgl;13;218543;14907824.0797250159;6090.67
stdc0025;cgl;14;221293;14907824.0797188841;7115.18
stdc0025;cgl;15;231825;14907824.0797212776;8145.74
stdc0025;cgl;16;240418;14907824.0871992558;9162.72
stdc0025;cgl-opt;17;241963;14907824.0871993508;10061.83
