d801600;cgl;0;0;97034.0000000000;27.75
d801600;cgl;1;159;97034.0000000001;32.77
d801600;cgl;2;316;97034.0000000000;39.28
d801600;cgl;3;441;97033.9999999999;47.45
d801600;cgl;4;569;97034.0000000001;54.52
d801600;cgl;5;678;97034.0000000000;62.60
d801600;cgl;6;788;97034.0000000000;70.73
d801600;cgl;7;886;97034.0000000000;78.80
d801600;cgl;8;975;97033.9999999999;87.11
d801600;cgl;9;1088;97034.0000000000;95.50
d801600;cgl;10;1174;97034.0000000000;103.53
d801600;cgl;11;1273;97034.0000000000;112.03
d801600;cgl;12;1360;97034.0000000000;120.18
d801600;cgl;13;1477;97033.9999999999;130.24
d801600;cgl;14;1549;97034.0000000000;140.44
d801600;cgl;15;1617;97034.0000000000;148.92
d801600;cgl;16;1694;97034.0000000001;158.41
d801600;cgl;17;1765;97033.9999999999;168.02
d801600;cgl;18;1860;97034.0000000000;175.35
d801600;cgl;19;1945;97034.0000000000;185.96
d801600;cgl;20;2033;97034.0000000000;195.41
d801600;cgl;21;2104;97034.0000000000;205.14
d801600;cgl;22;2183;97033.9999999999;215.27
d801600;cgl;23;2248;97034.0000000000;224.71
d801600;cgl;24;2306;97034.0000000001;233.67
d801600;cgl;25;2360;97033.9999999999;243.02
d801600;cgl;26;2406;97034.0000000000;252.96
d801600;cgl;27;2468;97034.0000000000;262.40
d801600;cgl;28;2515;97034.0000000000;272.49
d801600;cgl;29;2562;97034.0000000001;282.14
d801600;cgl;30;2623;97033.9999999999;291.03
d801600;cgl;31;2678;97033.9999999999;300.50
d801600;cgl;32;2738;97033.9999999999;311.52
d801600;cgl;33;2796;97033.9999999999;321.11
d801600;cgl;34;2839;97033.9999999999;329.89
d801600;cgl;35;2886;97034.0000000000;340.33
d801600;cgl;36;2939;97033.9999999999;349.60
d801600;cgl;37;2972;97034.0000000001;359.51
d801600;cgl;38;3013;97034.0000000000;368.00
d801600;cgl;39;3066;97034.0000000000;377.74
d801600;cgl;40;3098;97033.9999999999;387.86
d801600;cgl;41;3133;97033.9999999999;396.73
d801600;cgl;42;3166;97033.9999999999;406.36
d801600;cgl;43;3208;97034.0000000001;415.92
d801600;cgl;44;3245;97034.0000000000;425.05
d801600;cgl;45;3277;97033.9999999998;434.99
d801600;cgl;46;3305;97034.0000000000;443.68
d801600;cgl;47;3344;97034.0000000000;453.55
d801600;cgl;48;3368;97034.0000000000;463.16
d801600;cgl;49;3386;97034.0000000001;474.29
d801600;cgl;50;3420;97033.9999999999;483.36
d801600;cgl;51;3420;97033.9999999999;483.36
