cap6000;cgl;0;0;-2451537.3250240455;0.36
cap6000;cgl;1;6;-2451535.8057408715;0.71
cap6000;cgl;2;11;-2451535.3865751452;1.23
cap6000;cgl;3;16;-2451534.0070683626;1.97
cap6000;cgl;4;18;-2451533.3940904532;2.96
cap6000;cgl;5;22;-2451533.2305155718;4.05
cap6000;cgl;6;27;-2451533.0370867769;5.39
cap6000;cgl;7;32;-2451532.4618666349;6.98
cap6000;cgl;8;34;-2451531.6281172354;8.82
cap6000;cgl;9;38;-2451530.3086414621;10.79
cap6000;cgl;10;41;-2451530.2892555459;12.96
cap6000;cgl;11;44;-2451530.2762960047;15.26
cap6000;cgl;12;46;-2451530.2762960047;17.76
cap6000;cgl;13;48;-2451530.2762960047;20.32
cap6000;cgl;14;50;-2451530.2762960047;23.00
cap6000;cgl;15;52;-2451530.2762960047;25.78
cap6000;cgl;16;55;-2451530.2762960047;28.64
cap6000;cgl;17;58;-2451530.2762960047;31.64
cap6000;cgl;18;60;-2451530.2762960047;34.80
cap6000;cgl;19;62;-2451530.2762960047;38.07
cap6000;cgl;20;64;-2451530.2762960047;41.41
cap6000;cgl;21;66;-2451530.2762960047;44.86
cap6000;cgl;22;68;-2451530.2762960047;48.39
cap6000;cgl;23;70;-2451530.2762960047;52.04
cap6000;cgl;24;72;-2451530.2762960047;55.79
cap6000;cgl;25;74;-2451530.2762960047;59.68
cap6000;cgl;26;77;-2451530.2762960047;63.68
cap6000;cgl;27;80;-2451530.2762960047;67.78
cap6000;cgl;28;82;-2451530.2762960047;72.10
cap6000;cgl;29;85;-2451530.2762960047;76.57
cap6000;cgl;30;87;-2451530.2762960047;81.03
cap6000;cgl;31;89;-2451530.2762960047;85.64
cap6000;cgl;32;92;-2451530.2762960047;90.34
cap6000;cgl;33;94;-2451530.2762960047;95.23
cap6000;cgl;34;96;-2451530.2762960047;100.22
cap6000;cgl;35;99;-2451530.2762960047;105.34
cap6000;cgl;36;101;-2451530.2762960047;110.56
cap6000;cgl;37;103;-2451530.2762960047;115.89
cap6000;cgl;38;105;-2451530.2762960047;121.31
cap6000;cgl;39;107;-2451530.2762960047;126.82
cap6000;cgl;40;110;-2451530.2762960047;132.37
cap6000;cgl;41;112;-2451530.2762960047;138.17
cap6000;cgl;42;114;-2451530.2762960047;144.16
cap6000;cgl;43;116;-2451530.2762960047;150.07
cap6000;cgl;44;119;-2451530.2762960047;156.13
cap6000;cgl;45;121;-2451530.2762960047;162.20
cap6000;cgl;46;123;-2451530.2762960047;168.30
cap6000;cgl;47;126;-2451530.2762960047;174.49
cap6000;cgl;48;128;-2451530.2762960047;180.89
cap6000;cgl;49;131;-2451530.2762960047;187.35
cap6000;cgl;50;133;-2451530.2762960047;194.08
cap6000;cgl;51;133;-2451530.2762960047;194.08
