harp2;cgl;0;0;-74353341.5022996068;0.33
harp2;cgl;1;42;-74266766.6168511361;0.39
harp2;cgl;2;93;-74228425.8506034911;0.45
harp2;cgl;3;113;-74222698.8017980009;0.50
harp2;cgl;4;153;-74210256.6187390089;0.60
harp2;cgl;5;164;-74209090.5070381463;0.66
harp2;cgl;6;175;-74207542.8166197091;0.72
harp2;cgl;7;194;-74202112.3031736612;0.79
harp2;cgl;8;205;-74201740.9931004643;0.85
harp2;cgl;9;208;-74201600.9095799625;0.91
harp2;cgl;10;220;-74201224.1557205617;0.99
harp2;cgl;11;223;-74201111.7919082046;1.05
harp2;cgl;12;225;-74200877.0414301306;1.11
harp2;cgl;13;231;-74200808.9481831640;1.17
harp2;cgl;14;233;-74200772.3545798361;1.24
harp2;cgl;15;235;-74200766.6756387502;1.31
harp2;cgl;16;237;-74200705.8277989626;1.38
harp2;cgl;17;243;-74200696.8430125266;1.45
harp2;cgl;18;244;-74200692.6548357159;1.52
harp2;cgl;19;245;-74200684.1397447437;1.59
harp2;cgl;20;245;-74200684.1397447437;1.66
