bl15_t;cgl;0;0;32220.0000000000;8.52
bl15_t;cgl;1;71;33698.2035934313;10.85
bl15_t;cgl;2;139;33832.4553946783;13.01
bl15_t;cgl;3;207;33948.9411105076;15.48
bl15_t;cgl;4;279;34004.4288958068;19.16
bl15_t;cgl;5;348;34053.0434791983;22.32
bl15_t;cgl;6;409;34092.7550269576;26.05
bl15_t;cgl;7;476;34124.2469249910;29.78
bl15_t;cgl;8;525;34144.8753422184;32.43
bl15_t;cgl;9;595;34161.0784259153;36.55
bl15_t;cgl;10;653;34171.7493091699;39.90
bl15_t;cgl;11;718;34181.0553200175;43.16
bl15_t;cgl;12;749;34185.9763760375;45.64
bl15_t;cgl;13;821;34190.8577814918;47.71
bl15_t;cgl;14;860;34198.2952662707;50.00
bl15_t;cgl;15;905;34203.6186017986;53.03
bl15_t;cgl;16;930;34204.9202787543;55.17
bl15_t;cgl;17;961;34206.3268634536;58.38
bl15_t;cgl;18;1020;34207.3120882838;62.12
bl15_t;cgl;19;1044;34208.6400722509;65.23
bl15_t;cgl;20;1075;34209.7770645431;68.58
bl15_t;cgl;21;1139;34210.6718839161;72.25
bl15_t;cgl;22;1165;34211.1050562220;73.93
bl15_t;cgl;23;1181;34211.5971304315;75.89
bl15_t;cgl;24;1201;34211.8583372777;78.32
bl15_t;cgl;25;1208;34211.8583372777;79.10
bl15_t;cgl;26;1215;34211.9950422689;81.44
bl15_t;cgl;27;1234;34212.4305650894;84.63
bl15_t;cgl;28;1247;34212.5771537758;86.44
bl15_t;cgl;29;1259;34212.6083372775;88.04
bl15_t;cgl;30;1262;34212.6083372777;88.55
bl15_t;cgl;31;1265;34212.6083372777;89.07
bl15_t;cgl;32;1268;34212.6083372777;89.59
bl15_t;cgl;33;1271;34212.6083372777;90.11
bl15_t;cgl;34;1274;34212.6083372777;90.65
bl15_t;cgl;35;1277;34212.6083372777;91.17
bl15_t;cgl;36;1280;34212.6083372777;91.69
bl15_t;cgl;37;1283;34212.6083372777;92.21
bl15_t;cgl;38;1286;34212.6083372777;92.74
bl15_t;cgl;39;1289;34212.6083372777;93.26
bl15_t;cgl;40;1292;34212.6083372777;93.79
bl15_t;cgl;41;1295;34212.6083372777;94.32
bl15_t;cgl;42;1298;34212.6083372777;94.85
bl15_t;cgl;43;1301;34212.6083372777;95.38
bl15_t;cgl;44;1304;34212.6083372777;95.92
bl15_t;cgl;45;1307;34212.6083372777;96.46
bl15_t;cgl;46;1310;34212.6083372777;97.00
bl15_t;cgl;47;1313;34212.6083372777;97.53
bl15_t;cgl;48;1316;34212.6083372777;98.07
bl15_t;cgl;49;1319;34212.6083372777;98.61
bl15_t;cgl;50;1322;34212.6083372777;99.15
bl15_t;cgl;51;1322;34212.6083372777;99.15
