bab5;cgl;0;0;-124657.6414132248;5.07
bab5;cgl;1;192;-122273.4499704687;11.26
bab5;cgl;2;314;-121793.8146095998;17.64
bab5;cgl;3;376;-121789.6089425998;23.86
bab5;cgl;4;441;-121749.9388731250;30.14
bab5;cgl;5;501;-121711.0907429597;37.51
bab5;cgl;6;576;-121693.8285018265;44.20
bab5;cgl;7;629;-121673.6024384686;51.69
bab5;cgl;8;672;-121635.7768155383;59.26
bab5;cgl;9;705;-121624.1209745967;66.53
bab5;cgl;10;745;-121602.2064607211;74.44
bab5;cgl;11;797;-121568.1939716257;82.47
bab5;cgl;12;840;-121556.1546852501;91.10
bab5;cgl;13;879;-121540.6888249268;99.87
bab5;cgl;14;914;-121525.4054190759;109.23
bab5;cgl;15;952;-121515.1788961847;119.28
bab5;cgl;16;994;-121499.8685004502;128.58
bab5;cgl;17;1025;-121473.8903925183;138.56
bab5;cgl;18;1060;-121464.4400752942;148.19
bab5;cgl;19;1094;-121431.8168508136;159.09
bab5;cgl;20;1130;-121407.5037724045;169.62
bab5;cgl;21;1158;-121395.1465342667;181.36
bab5;cgl;22;1187;-121375.6253666858;194.06
bab5;cgl;23;1227;-121349.5557659995;206.19
bab5;cgl;24;1264;-121328.2880779570;218.46
bab5;cgl;25;1294;-121297.6951897914;231.57
bab5;cgl;26;1324;-121284.6708370737;244.76
bab5;cgl;27;1354;-121274.8625555558;259.06
bab5;cgl;28;1380;-121259.0566398610;272.76
bab5;cgl;29;1412;-121241.9713261354;286.47
bab5;cgl;30;1450;-121222.9681524237;300.54
bab5;cgl;31;1486;-121207.7120618775;314.69
bab5;cgl;32;1517;-121198.6428699610;329.88
bab5;cgl;33;1549;-121179.4562636668;345.57
bab5;cgl;34;1580;-121157.5763508009;361.50
bab5;cgl;35;1617;-121136.3606081661;378.62
bab5;cgl;36;1648;-121113.4539636290;397.16
bab5;cgl;37;1694;-121097.7760051011;415.00
bab5;cgl;38;1730;-121083.1809186851;432.55
bab5;cgl;39;1769;-121069.3563587209;449.83
bab5;cgl;40;1806;-121047.2186999087;467.43
bab5;cgl;41;1840;-121030.0196194376;487.08
bab5;cgl;42;1889;-121014.4628873379;505.14
bab5;cgl;43;1926;-120992.9559020791;523.94
bab5;cgl;44;1967;-120978.1117569447;541.86
bab5;cgl;45;2004;-120964.3784282761;561.12
bab5;cgl;46;2044;-120948.9970412527;579.38
bab5;cgl;47;2084;-120926.0066663478;597.34
bab5;cgl;48;2121;-120902.7389417344;616.88
bab5;cgl;49;2159;-120880.8043502808;635.15
bab5;cgl;50;2188;-120869.5631948281;653.90
bab5;cgl;51;2188;-120869.5631948281;653.90
