prod2;cgl;0;0;-100.0000000000;0.15;0;0
prod2;cgl;1;92;-100.0000000000;0.53;0;0
prod2;cgl;2;152;-100.0000000000;0.99;0;0
prod2;cgl;3;207;-100.0000000000;1.53;0;0
prod2;cgl;4;236;-100.0000000000;2.19;0;0
prod2;cgl;5;285;-100.0000000000;2.90;0;0
prod2;cgl;6;338;-100.0000000000;3.69;0;0
prod2;cgl;7;408;-100.0000000000;4.61;0;0
prod2;cgl;8;457;-100.0000000000;5.63;0;0
prod2;cgl;9;484;-100.0000000000;6.75;0;0
prod2;cgl;10;538;-100.0000000000;7.91;0;0
prod2;cgl;11;589;-100.0000000000;9.12;0;0
prod2;cgl;12;645;-100.0000000000;10.45;0;0
prod2;cgl;13;699;-100.0000000000;11.88;0;0
prod2;cgl;14;758;-100.0000000000;13.45;0;0
prod2;cgl;15;812;-100.0000000000;15.09;0;0
prod2;cgl;16;844;-100.0000000000;16.85;0;0
prod2;cgl;17;902;-100.0000000000;18.66;0;0
prod2;cgl;18;961;-100.0000000000;20.51;0;0
prod2;cgl;19;1007;-100.0000000000;22.53;0;0
prod2;cgl;20;1039;-100.0000000000;24.65;0;0
prod2;cgl;21;1066;-100.0000000000;26.81;0;0
prod2;cgl;22;1098;-100.0000000000;29.05;0;0
prod2;cgl;23;1113;-100.0000000000;31.32;0;0
prod2;cgl;24;1148;-100.0000000000;33.64;0;0
prod2;cgl;25;1175;-100.0000000000;36.01;0;0
prod2;cgl;26;1214;-100.0000000000;38.41;0;0
prod2;cgl;27;1258;-100.0000000000;40.91;0;0
prod2;cgl;28;1302;-100.0000000000;43.48;0;0
prod2;cgl;29;1344;-100.0000000000;46.12;0;0
prod2;cgl;30;1375;-100.0000000000;48.85;0;0
prod2;cgl;31;1395;-100.0000000000;51.60;0;0
prod2;cgl;32;1445;-100.0000000000;54.48;0;0
prod2;cgl;33;1496;-100.0000000000;57.36;0;0
prod2;cgl;34;1532;-100.0000000000;60.32;0;0
prod2;cgl;35;1557;-100.0000000000;63.37;0;0
prod2;cgl;36;1580;-100.0000000000;66.40;0;0
prod2;cgl;37;1628;-100.0000000000;69.43;0;0
prod2;cgl;38;1673;-100.0000000000;72.55;0;0
prod2;cgl;39;1710;-100.0000000000;75.73;0;0
prod2;cgl;40;1736;-100.0000000000;78.98;0;0
prod2;cgl;41;1771;-100.0000000000;82.26;0;0
prod2;cgl;42;1802;-100.0000000000;85.53;0;0
prod2;cgl;43;1823;-100.0000000000;88.91;0;0
prod2;cgl;44;1849;-100.0000000000;92.38;0;0
prod2;cgl;45;1888;-100.0000000000;95.73;0;0
prod2;cgl;46;1947;-100.0000000000;99.23;0;0
prod2;cgl;47;2009;-100.0000000000;102.87;0;0
prod2;cgl;48;2071;-100.0000000000;106.62;0;0
prod2;cgl;49;2098;-100.0000000000;110.55;0;0
prod2;cgl;50;2114;-100.0000000000;114.45;0;0
prod2;cgl;51;2114;-100.0000000000;114.45;0,0
