supportcase18;cgl;0;0;47.1866666667;2.40;0;0
supportcase18;cgl;1;75;47.1866666667;2.95;0;0
supportcase18;cgl;2;152;47.1866666667;3.60;0;0
supportcase18;cgl;3;236;47.1866666667;4.35;0;0
supportcase18;cgl;4;311;47.1866666667;5.16;0;0
supportcase18;cgl;5;394;47.1866666667;5.99;0;0
supportcase18;cgl;6;486;47.1866666667;6.99;0;0
supportcase18;cgl;7;570;47.1866666667;7.94;0;0
supportcase18;cgl;8;659;47.1866666667;8.95;0;0
supportcase18;cgl;9;743;47.1866666667;9.98;0;0
supportcase18;cgl;10;840;47.1866666667;11.05;0;0
supportcase18;cgl;11;919;47.1866666667;12.09;0;0
supportcase18;cgl;12;992;47.1866666667;13.16;0;0
supportcase18;cgl;13;1071;47.1866666667;14.27;0;0
supportcase18;cgl;14;1156;47.1866666667;15.44;0;0
supportcase18;cgl;15;1248;47.1866666667;16.76;0;0
supportcase18;cgl;16;1339;47.1866666667;18.11;0;0
supportcase18;cgl;17;1426;47.1866666667;19.61;0;0
supportcase18;cgl;18;1509;47.1866666667;20.95;0;0
supportcase18;cgl;19;1595;47.1866666667;22.30;0;0
supportcase18;cgl;20;1681;47.1866666667;23.99;0;0
supportcase18;cgl;21;1761;47.1866666667;25.35;0;0
supportcase18;cgl;22;1844;47.1866666667;26.75;0;0
supportcase18;cgl;23;1922;47.1866666667;28.15;0;0
supportcase18;cgl;24;2024;47.1866666667;29.64;0;0
supportcase18;cgl;25;2116;47.1866666667;31.08;0;0
supportcase18;cgl;26;2187;47.1866666667;32.47;0;0
supportcase18;cgl;27;2270;47.1866666667;33.97;0;0
supportcase18;cgl;28;2361;47.1866666667;35.60;0;0
supportcase18;cgl;29;2445;47.1866666667;36.97;0;0
supportcase18;cgl;30;2554;47.1866666667;38.65;0;0
supportcase18;cgl;31;2653;47.1866666667;40.29;0;0
supportcase18;cgl;32;2738;47.1866666667;41.92;0;0
supportcase18;cgl;33;2822;47.1866666667;43.50;0;0
supportcase18;cgl;34;2896;47.1866666667;45.06;0;0
supportcase18;cgl;35;2983;47.1866666667;46.63;0;0
supportcase18;cgl;36;3073;47.1866666667;48.11;0;0
supportcase18;cgl;37;3150;47.1866666667;49.77;0;0
supportcase18;cgl;38;3227;47.1866666667;51.36;0;0
supportcase18;cgl;39;3305;47.1866666667;52.98;0;0
supportcase18;cgl;40;3376;47.1866666667;54.64;0;0
supportcase18;cgl;41;3456;47.1866666667;56.36;0;0
supportcase18;cgl;42;3545;47.1866666667;58.09;0;0
supportcase18;cgl;43;3624;47.1866666667;59.94;0;0
supportcase18;cgl;44;3699;47.1866666667;61.53;0;0
supportcase18;cgl;45;3789;47.1866666667;63.09;0;0
supportcase18;cgl;46;3863;47.1866666667;64.73;0;0
supportcase18;cgl;47;3955;47.1866666667;66.60;0;0
supportcase18;cgl;48;4043;47.1866666667;68.37;0;0
supportcase18;cgl;49;4126;47.1866666667;70.17;0;0
supportcase18;cgl;50;4207;47.1866666667;71.98;0;0
supportcase18;cgl;51;4207;47.1866666667;71.98;0,0
