e20100;cgl;0;0;8359.5820402051;0.23;0;0
e20100;cgl;1;21;8366.0897108150;0.26;0;0
e20100;cgl;2;43;8370.9521817968;0.30;0;0
e20100;cgl;3;65;8374.9327290463;0.34;0;0
e20100;cgl;4;91;8377.5224414178;0.41;0;0
e20100;cgl;5;114;8381.2511960799;0.47;0;0
e20100;cgl;6;139;8383.1823167163;0.53;0;0
e20100;cgl;7;163;8384.3326191869;0.59;0;0
e20100;cgl;8;189;8385.3072817964;0.68;0;0
e20100;cgl;9;213;8385.8177945517;0.75;0;0
e20100;cgl;10;234;8386.6221051895;0.84;0;0
e20100;cgl;11;262;8387.2996946702;0.94;0;0
e20100;cgl;12;282;8387.8964892925;1.05;0;0
e20100;cgl;13;301;8388.6257809794;1.23;0;0
e20100;cgl;14;327;8388.9853663986;1.35;0;0
e20100;cgl;15;351;8389.7251924537;1.57;0;0
e20100;cgl;16;377;8390.5732969780;1.74;0;0
e20100;cgl;17;405;8391.1872502178;2.04;0;0
e20100;cgl;18;429;8391.6965113527;2.29;0;0
e20100;cgl;19;461;8392.1645314860;2.53;0;0
e20100;cgl;20;487;8392.5103172978;2.92;0;0
e20100;cgl;21;514;8392.7906639347;3.22;0;0
e20100;cgl;22;537;8393.0673895146;3.64;0;0
e20100;cgl;23;560;8393.1770067559;3.97;0;0
e20100;cgl;24;581;8393.3078104041;4.49;0;0
e20100;cgl;25;593;8393.4154859839;4.84;0;0
e20100;cgl;26;608;8393.5929019090;5.30;0;0
e20100;cgl;27;621;8393.7966054855;5.83;0;0
e20100;cgl;28;634;8393.9808180851;6.23;0;0
e20100;cgl;29;643;8394.0742885196;6.72;0;0
e20100;cgl;30;659;8394.2087420327;7.45;0;0
e20100;cgl;31;677;8394.3521369848;8.26;0;0
e20100;cgl;32;690;8394.3973223866;9.08;0;0
e20100;cgl;33;704;8394.4892393095;9.83;0;0
e20100;cgl;34;718;8394.5406417219;10.91;0;0
e20100;cgl;35;728;8394.6503383656;11.72;0;0
e20100;cgl;36;747;8394.7454459999;12.71;0;0
e20100;cgl;37;759;8394.8172412132;13.81;0;0
e20100;cgl;38;771;8394.8819074936;14.96;0;0
e20100;cgl;39;791;8395.0322801999;16.03;0;0
e20100;cgl;40;804;8395.0928118859;16.78;0;0
e20100;cgl;41;813;8395.1446479651;18.40;0;0
e20100;cgl;42;823;8395.1853441347;19.60;0;0
e20100;cgl;43;835;8395.2344076741;20.92;0;0
e20100;cgl;44;849;8395.2583925287;22.11;0;0
e20100;cgl;45;860;8395.3563704336;23.41;0;0
e20100;cgl;46;874;8395.4417872542;24.99;0;0
e20100;cgl;47;887;8395.4558320520;26.38;0;0
e20100;cgl;48;905;8395.5046704453;28.23;0;0
e20100;cgl;49;918;8395.5615920696;30.48;0;0
e20100;cgl;50;925;8395.5976701093;32.32;0;0
e20100;cgl;51;925;8395.5976701093;32.32;0,0
