trdta8265;cgl;0;0;-187030.8441746523;5.35;0;0
trdta8265;cgl;1;608;-187022.9941980792;11.74;0;0
trdta8265;cgl;2;2026;-186994.3344246991;30.55;0;0
trdta8265;cgl;3;4179;-186940.8580572593;57.97;0;0
trdta8265;cgl;4;6804;-186835.6273763347;103.91;0;0
trdta8265;cgl;5;9566;-186757.3938468634;156.47;0;0
trdta8265;cgl;6;12358;-186710.8523714147;196.27;0;0
trdta8265;cgl;7;14511;-186692.6364354484;235.46;0;0
trdta8265;cgl;8;16385;-186673.4206491449;273.28;0;0
trdta8265;cgl;9;17907;-186663.0297415947;309.62;0;0
trdta8265;cgl;10;18879;-186656.3475099111;340.93;0;0
trdta8265;cgl;11;19837;-186651.1659864546;373.19;0;0
trdta8265;cgl;12;20522;-186649.7916418036;399.88;0;0
trdta8265;cgl;13;20905;-186649.3966860814;422.45;0;0
trdta8265;cgl;14;21074;-186649.2728387427;440.64;0;0
trdta8265;cgl;15;21161;-186649.1964472116;459.74;0;0
trdta8265;cgl;16;21309;-186649.1850938571;476.89;0;0
trdta8265;cgl;17;21350;-186649.1567452052;495.68;0;0
trdta8265;cgl;18;21388;-186649.1154164490;513.45;0;0
trdta8265;cgl;19;21452;-186649.1085870159;530.66;0;0
trdta8265;cgl;20;21464;-186649.0786296905;548.26;0;0
trdta8265;cgl;21;21501;-186649.0698072161;565.01;0;0
trdta8265;cgl;22;21526;-186649.0694764275;581.24;0;0
trdta8265;cgl;23;21526;-186649.0694764275;596.91;0,0
