f2gap801600;cgl;0;0;86570.1208665629;0.15;0;0
f2gap801600;cgl;1;120;86577.2711100987;0.30;0;0
f2gap801600;cgl;2;202;86578.9448682764;0.53;0;0
f2gap801600;cgl;3;261;86580.0147760066;0.80;0;0
f2gap801600;cgl;4;322;86580.8183916426;1.10;0;0
f2gap801600;cgl;5;375;86582.2866900375;1.56;0;0
f2gap801600;cgl;6;426;86586.5209126632;2.11;0;0
f2gap801600;cgl;7;486;86588.8500580823;2.73;0;0
f2gap801600;cgl;8;535;86592.4390920500;3.59;0;0
f2gap801600;cgl;9;597;86597.4825085051;4.32;0;0
f2gap801600;cgl;10;654;86605.1936649542;5.25;0;0
f2gap801600;cgl;11;702;86614.9025568338;6.06;0;0
f2gap801600;cgl;12;749;86627.0789072730;6.91;0;0
f2gap801600;cgl;13;790;86635.9468728933;7.68;0;0
f2gap801600;cgl;14;823;86644.7281998798;8.51;0;0
f2gap801600;cgl;15;857;86649.5616513760;9.17;0;0
f2gap801600;cgl;16;881;86655.1660123792;10.03;0;0
f2gap801600;cgl;17;911;86663.0533704624;10.92;0;0
f2gap801600;cgl;18;935;86669.0993129452;11.83;0;0
f2gap801600;cgl;19;953;86675.6290726836;12.77;0;0
f2gap801600;cgl;20;956;86677.0000000001;13.34;0;0
f2gap801600;cgl;21;961;86677.9545454543;14.18;0;0
f2gap801600;cgl;22;966;86679.0000000003;14.66;0;0
f2gap801600;cgl;23;966;86679.0000000003;15.07;0,0
