blp-ar98;cgl;0;0;5891.2265802949;2.30;0;0
blp-ar98;cgl;1;241;5937.9127271412;39.66;3;0
blp-ar98;cgl;2;415;5948.9939382244;108.68;5;0
blp-ar98;cgl;3;555;5962.8452919260;206.00;7;0
blp-ar98;cgl;4;671;5979.4271645553;325.45;8;0
blp-ar98;cgl;5;758;5990.3675941840;467.30;12;0
blp-ar98;cgl;6;839;5993.0182043642;623.25;12;0
blp-ar98;cgl;7;897;5995.9058205546;789.77;12;0
blp-ar98;cgl;8;941;6001.3417569338;961.07;121;0
blp-ar98;cgl;9;975;6001.9751997890;1142.85;121;0
blp-ar98;cgl;10;1004;6002.3996733206;1327.32;121;0
blp-ar98;cgl;11;1029;6003.4097303159;1516.02;121;0
blp-ar98;cgl;12;1052;6003.6100567215;1713.94;121;0
blp-ar98;cgl;13;1074;6004.0265326205;1918.36;121;0
blp-ar98;cgl;14;1088;6004.2094093651;2127.87;121;0
blp-ar98;cgl;15;1101;6004.2556890649;2325.24;121;0
blp-ar98;cgl;16;1110;6004.2957069643;2522.32;121;0
blp-ar98;cgl;17;1117;6004.3200233615;2689.19;121;0
blp-ar98;cgl;18;1121;6004.3284999887;2809.66;121;0
blp-ar98;cgl;19;1125;6004.3495643857;2960.61;121;0
blp-ar98;cgl;20;1128;6004.3640969645;3116.89;121;0
blp-ar98;cgl;21;1130;6004.3654953489;3268.48;121;0
blp-ar98;cgl;22;1131;6004.3656238368;3425.80;121;0
blp-ar98;cgl;23;1131;6004.3656238368;3574.77;121,0
