triptim1;cgl;0;0;22.8680875000;274.54
triptim1;cgl;1;62;22.8680875000;292.78
triptim1;cgl;2;192;22.8680875000;311.15
triptim1;cgl;3;322;22.8680875000;329.89
triptim1;cgl;4;452;22.8680875000;348.94
triptim1;cgl;5;582;22.8680875000;368.52
triptim1;cgl;6;712;22.8680875000;388.54
triptim1;cgl;7;842;22.8680875000;408.48
triptim1;cgl;8;972;22.8680875000;428.49
triptim1;cgl;9;1102;22.8680875000;449.23
triptim1;cgl;10;1232;22.8680875000;471.45
triptim1;cgl;11;1362;22.8680875000;494.34
triptim1;cgl;12;1492;22.8680875000;517.61
triptim1;cgl;13;1622;22.8680875000;541.18
triptim1;cgl;14;1752;22.8680875000;565.11
triptim1;cgl;15;1882;22.8680875000;589.33
triptim1;cgl;16;2012;22.8680875000;613.96
triptim1;cgl;17;2142;22.8680875000;638.94
triptim1;cgl;18;2272;22.8680875000;664.25
triptim1;cgl;19;2402;22.8680875000;689.88
triptim1;cgl;20;2532;22.8680875000;715.84
triptim1;cgl;21;2662;22.8680875000;742.16
triptim1;cgl;22;2792;22.8680875000;768.78
triptim1;cgl;23;2922;22.8680875000;795.81
triptim1;cgl;24;3052;22.8680875000;823.14
triptim1;cgl;25;3182;22.8680875000;850.85
triptim1;cgl;26;3312;22.8680875000;878.86
triptim1;cgl;27;3442;22.8680875000;907.25
triptim1;cgl;28;3572;22.8680875000;935.99
triptim1;cgl;29;3702;22.8680875000;965.11
triptim1;cgl;30;3832;22.8680875000;994.56
triptim1;cgl;31;3962;22.8680875000;1024.34
triptim1;cgl;32;4092;22.8680875000;1054.50
triptim1;cgl;33;4222;22.8680875000;1085.01
triptim1;cgl;34;4352;22.8680875000;1115.85
triptim1;cgl;35;4482;22.8680875000;1146.94
triptim1;cgl;36;4612;22.8680875000;1177.94
triptim1;cgl;37;4742;22.8680875000;1208.10
triptim1;cgl;38;4872;22.8680875000;1238.42
triptim1;cgl;39;5002;22.8680875000;1269.03
triptim1;cgl;40;5132;22.8680875000;1299.98
triptim1;cgl;41;5262;22.8680875000;1331.28
triptim1;cgl;42;5392;22.8680875000;1362.86
triptim1;cgl;43;5522;22.8680875000;1394.80
triptim1;cgl;44;5652;22.8680875000;1427.06
triptim1;cgl;45;5782;22.8680875000;1459.65
triptim1;cgl;46;5912;22.8680875000;1492.57
triptim1;cgl;47;6042;22.8680875000;1525.84
triptim1;cgl;48;6172;22.8680875000;1559.38
triptim1;cgl;49;6302;22.8680875000;1592.04
triptim1;cgl;50;6432;22.8680875000;1615.58
triptim1;cgl;51;6432;22.8680875000;1615.58
