sct2;cgl;0;0;-231.1169638195;0.76
sct2;cgl;1;2;-231.1169638195;0.79
sct2;cgl;2;7;-231.1169638195;0.82
sct2;cgl;3;9;-231.1169638195;0.85
sct2;cgl;4;11;-231.1169638195;0.87
sct2;cgl;5;13;-231.1169638195;0.91
sct2;cgl;6;15;-231.1169638195;0.94
sct2;cgl;7;17;-231.1169638195;0.97
sct2;cgl;8;19;-231.1169638195;1.01
sct2;cgl;9;21;-231.1169638195;1.04
sct2;cgl;10;23;-231.1169638195;1.08
sct2;cgl;11;25;-231.1169638195;1.12
sct2;cgl;12;27;-231.1169638195;1.16
sct2;cgl;13;29;-231.1169638195;1.20
sct2;cgl;14;31;-231.1169638195;1.25
sct2;cgl;15;33;-231.1169638195;1.29
sct2;cgl;16;35;-231.1169638195;1.34
sct2;cgl;17;37;-231.1169638195;1.39
sct2;cgl;18;39;-231.1169638195;1.44
sct2;cgl;19;41;-231.1169638195;1.49
sct2;cgl;20;43;-231.1169638195;1.54
sct2;cgl;21;45;-231.1169638195;1.60
sct2;cgl;22;47;-231.1169638195;1.65
sct2;cgl;23;49;-231.1169638195;1.71
sct2;cgl;24;51;-231.1169638195;1.77
sct2;cgl;25;53;-231.1169638195;1.83
sct2;cgl;26;55;-231.1169638195;1.89
sct2;cgl;27;57;-231.1169638195;1.96
sct2;cgl;28;59;-231.1169638195;2.02
sct2;cgl;29;61;-231.1169638195;2.09
sct2;cgl;30;63;-231.1169638195;2.16
sct2;cgl;31;65;-231.1169638195;2.22
sct2;cgl;32;67;-231.1169638195;2.29
sct2;cgl;33;69;-231.1169638195;2.37
sct2;cgl;34;71;-231.1169638195;2.44
sct2;cgl;35;73;-231.1169638195;2.52
sct2;cgl;36;75;-231.1169638195;2.59
sct2;cgl;37;77;-231.1169638195;2.67
sct2;cgl;38;79;-231.1169638195;2.75
sct2;cgl;39;81;-231.1169638195;2.83
sct2;cgl;40;83;-231.1169638195;2.91
sct2;cgl;41;85;-231.1169638195;3.00
sct2;cgl;42;87;-231.1169638195;3.08
sct2;cgl;43;89;-231.1169638195;3.17
sct2;cgl;44;91;-231.1169638195;3.26
sct2;cgl;45;93;-231.1169638195;3.35
sct2;cgl;46;95;-231.1169638195;3.44
sct2;cgl;47;97;-231.1169638195;3.54
sct2;cgl;48;99;-231.1169638195;3.63
sct2;cgl;49;101;-231.1169638195;3.73
sct2;cgl;50;103;-231.1169638195;3.83
sct2;cgl;51;103;-231.1169638195;3.83
