cap6000;cgl;0;0;-2451537.3250240455;0.35
cap6000;cgl;1;6;-2451535.8057408715;0.74
cap6000;cgl;2;11;-2451535.1091145673;1.25
cap6000;cgl;3;15;-2451534.0070683630;2.03
cap6000;cgl;4;18;-2451534.0067260233;3.01
cap6000;cgl;5;23;-2451533.3940904546;4.20
cap6000;cgl;6;27;-2451533.2163418964;5.61
cap6000;cgl;7;30;-2451532.8538262541;7.24
cap6000;cgl;8;33;-2451531.6186953890;9.01
cap6000;cgl;9;38;-2451530.5233571632;11.00
cap6000;cgl;10;43;-2451530.1165217534;13.19
cap6000;cgl;11;47;-2451529.8596179746;15.64
cap6000;cgl;12;51;-2451529.7980790990;18.34
cap6000;cgl;13;56;-2451529.4531780304;21.21
cap6000;cgl;14;61;-2451528.9216716895;24.39
cap6000;cgl;15;65;-2451528.7351861936;27.78
cap6000;cgl;16;70;-2451528.2094136621;31.43
cap6000;cgl;17;74;-2451526.9891504832;35.36
cap6000;cgl;18;78;-2451526.7570687379;39.49
cap6000;cgl;19;80;-2451526.0888037221;43.82
cap6000;cgl;20;83;-2451525.6747386712;48.21
cap6000;cgl;21;87;-2451525.1646868689;52.83
cap6000;cgl;22;89;-2451525.0132704745;57.65
cap6000;cgl;23;92;-2451524.2213635365;62.53
cap6000;cgl;24;97;-2451523.1658107624;67.65
cap6000;cgl;25;101;-2451522.9664740115;72.94
cap6000;cgl;26;107;-2451522.6718247994;78.47
cap6000;cgl;27;111;-2451521.6258727955;84.33
cap6000;cgl;28;117;-2451520.3023398458;90.31
cap6000;cgl;29;122;-2451520.0385729051;96.67
cap6000;cgl;30;127;-2451519.9490556330;103.26
cap6000;cgl;31;133;-2451519.8905267403;110.17
cap6000;cgl;32;137;-2451519.8284432488;117.39
cap6000;cgl;33;141;-2451519.5949959848;124.90
cap6000;cgl;34;144;-2451519.4310832201;132.67
cap6000;cgl;35;151;-2451519.2335020322;140.60
cap6000;cgl;36;156;-2451519.1259957845;148.86
cap6000;cgl;37;158;-2451519.0864162776;157.43
cap6000;cgl;38;160;-2451519.0167048271;166.12
cap6000;cgl;39;162;-2451518.9828510340;174.87
cap6000;cgl;40;165;-2451518.9397661476;183.71
cap6000;cgl;41;169;-2451518.8769687698;192.68
cap6000;cgl;42;173;-2451518.8455042248;201.83
cap6000;cgl;43;175;-2451518.7213336900;211.31
cap6000;cgl;44;182;-2451518.4159773309;220.94
cap6000;cgl;45;186;-2451518.3718192275;230.80
cap6000;cgl;46;187;-2451518.2477704994;240.76
cap6000;cgl;47;189;-2451518.0490824692;250.85
cap6000;cgl;48;191;-2451517.9449007744;261.05
cap6000;cgl;49;193;-2451517.6971088643;271.36
cap6000;cgl;50;195;-2451517.5228060121;281.79
cap6000;cgl;51;195;-2451517.5228060121;281.79
