trdca23002;cgl;0;0;-29596.8673670649;1.37
trdca23002;cgl;1;1;-29596.8673670649;1.56
trdca23002;cgl;2;2;-29596.8673670649;1.77
trdca23002;cgl;3;3;-29596.8673670649;2.00
trdca23002;cgl;4;4;-29596.8673670649;2.22
trdca23002;cgl;5;5;-29596.8673670649;2.47
trdca23002;cgl;6;6;-29596.8673670649;2.72
trdca23002;cgl;7;12;-29596.8673670649;3.00
trdca23002;cgl;8;13;-29596.8673670649;3.33
trdca23002;cgl;9;14;-29596.8673670649;3.66
trdca23002;cgl;10;18;-29596.8673670649;4.01
trdca23002;cgl;11;22;-29596.8673670649;4.43
trdca23002;cgl;12;29;-29596.8673670649;4.91
trdca23002;cgl;13;33;-29596.8673670649;5.45
trdca23002;cgl;14;33;-29596.8673670649;5.98
