uccase7;cgl;0;0;26527.7896542327;18.95
uccase7;cgl;1;49;26528.1706894767;20.38
uccase7;cgl;2;68;26528.2160807492;21.64
uccase7;cgl;3;80;26528.2325886905;22.86
uccase7;cgl;4;90;26528.2325886905;23.94
uccase7;cgl;5;100;26528.2325886905;25.03
uccase7;cgl;6;110;26528.2325886905;26.11
uccase7;cgl;7;120;26528.2325886905;27.20
uccase7;cgl;8;130;26528.2325886905;28.28
uccase7;cgl;9;140;26528.2325886905;29.37
uccase7;cgl;10;150;26528.2325886905;30.46
uccase7;cgl;11;160;26528.2325886905;31.55
uccase7;cgl;12;170;26528.2325886905;32.64
uccase7;cgl;13;180;26528.2325886905;33.73
uccase7;cgl;14;190;26528.2325886905;34.82
uccase7;cgl;15;200;26528.2325886905;35.91
uccase7;cgl;16;210;26528.2325886905;37.00
uccase7;cgl;17;220;26528.2325886905;38.09
uccase7;cgl;18;230;26528.2325886905;39.19
uccase7;cgl;19;240;26528.2325886905;40.29
uccase7;cgl;20;250;26528.2325886905;41.39
uccase7;cgl;21;260;26528.2325886905;42.49
uccase7;cgl;22;270;26528.2325886905;43.59
uccase7;cgl;23;280;26528.2325886905;44.69
uccase7;cgl;24;290;26528.2325886905;45.79
uccase7;cgl;25;300;26528.2325886905;46.90
uccase7;cgl;26;310;26528.2325886905;48.00
uccase7;cgl;27;320;26528.2325886905;49.11
uccase7;cgl;28;330;26528.2325886905;50.22
uccase7;cgl;29;340;26528.2325886905;51.33
uccase7;cgl;30;350;26528.2325886905;52.44
uccase7;cgl;31;360;26528.2325886905;53.55
uccase7;cgl;32;370;26528.2325886905;54.66
uccase7;cgl;33;380;26528.2325886905;55.78
uccase7;cgl;34;390;26528.2325886905;56.90
uccase7;cgl;35;400;26528.2325886905;58.01
uccase7;cgl;36;410;26528.2325886905;59.13
uccase7;cgl;37;420;26528.2325886905;60.25
uccase7;cgl;38;430;26528.2325886905;61.36
uccase7;cgl;39;440;26528.2325886905;62.49
uccase7;cgl;40;450;26528.2325886905;63.61
uccase7;cgl;41;460;26528.2325886905;64.73
uccase7;cgl;42;470;26528.2325886905;65.86
uccase7;cgl;43;480;26528.2325886905;66.99
uccase7;cgl;44;490;26528.2325886905;68.12
uccase7;cgl;45;500;26528.2325886905;69.24
uccase7;cgl;46;510;26528.2325886905;70.37
uccase7;cgl;47;520;26528.2325886905;71.51
uccase7;cgl;48;530;26528.2325886905;72.64
uccase7;cgl;49;540;26528.2325886905;73.77
uccase7;cgl;50;550;26528.2325886905;74.91
uccase7;cgl;51;550;26528.2325886905;74.91
