nsrand-ipx;cgl;0;0;48880.0000000000;1.01
nsrand-ipx;cgl;1;375;49225.4596491228;37.09
nsrand-ipx;cgl;2;580;49309.0000000000;102.21
nsrand-ipx;cgl;3;726;49381.8174603175;185.51
nsrand-ipx;cgl;4;812;49417.9702380953;282.26
nsrand-ipx;cgl;5;878;49440.3825918463;383.85
nsrand-ipx;cgl;6;933;49447.6128006049;492.98
nsrand-ipx;cgl;7;971;49453.6245421246;604.39
nsrand-ipx;cgl;8;1003;49456.2027236261;713.26
nsrand-ipx;cgl;9;1028;49460.6014257733;822.19
nsrand-ipx;cgl;10;1044;49460.8267195767;934.22
nsrand-ipx;cgl;11;1058;49461.1577351328;1049.17
nsrand-ipx;cgl;12;1074;49461.5816456851;1164.46
nsrand-ipx;cgl;13;1092;49461.6577787028;1271.34
nsrand-ipx;cgl;14;1110;49461.6851614705;1384.05
nsrand-ipx;cgl;15;1118;49461.7123407621;1508.72
nsrand-ipx;cgl;16;1122;49461.7123407621;1630.75
nsrand-ipx;cgl;17;1126;49464.5694836193;1752.18
nsrand-ipx;cgl;18;1136;49465.3845376184;1874.95
nsrand-ipx;cgl;19;1145;49466.6919378399;1994.61
nsrand-ipx;cgl;20;1149;49466.6919378399;2082.31
nsrand-ipx;cgl;21;1153;49466.6919378399;2169.92
nsrand-ipx;cgl;22;1155;49466.6919378399;2282.99
nsrand-ipx;cgl;23;1155;49466.6919378399;2405.74
