e20100;cgl;0;0;8359.5820402051;0.35
e20100;cgl;1;21;8365.7495736119;0.37
e20100;cgl;2;39;8369.7898470347;0.40
e20100;cgl;3;64;8374.8791482909;0.44
e20100;cgl;4;90;8377.9524999054;0.48
e20100;cgl;5;118;8379.8530657128;0.53
e20100;cgl;6;134;8381.5691217930;0.57
e20100;cgl;7;157;8383.1385773330;0.62
e20100;cgl;8;178;8384.0740346094;0.68
e20100;cgl;9;205;8385.0436597202;0.74
e20100;cgl;10;236;8386.1465049994;0.80
e20100;cgl;11;271;8386.7342206434;0.87
e20100;cgl;12;297;8387.3897103103;0.94
e20100;cgl;13;317;8388.0330586196;1.01
e20100;cgl;14;351;8388.2445483637;1.07
e20100;cgl;15;382;8388.9222990201;1.15
e20100;cgl;16;406;8389.4443353610;1.23
e20100;cgl;17;432;8389.8525347978;1.32
e20100;cgl;18;458;8390.0770275772;1.40
e20100;cgl;19;479;8390.2817451895;1.49
e20100;cgl;20;496;8390.6706443632;1.59
e20100;cgl;21;521;8390.7459983768;1.67
e20100;cgl;22;540;8390.8811866864;1.77
e20100;cgl;23;566;8391.3437691919;1.88
e20100;cgl;24;595;8391.4525435339;1.98
e20100;cgl;25;621;8391.6947270816;2.10
e20100;cgl;26;642;8391.7967189993;2.21
e20100;cgl;27;677;8391.9162639344;2.31
e20100;cgl;28;703;8392.1216374179;2.43
e20100;cgl;29;731;8392.3356537659;2.56
e20100;cgl;30;756;8392.5821264328;2.69
e20100;cgl;31;781;8392.7267807178;2.80
e20100;cgl;32;805;8392.8126575106;2.92
e20100;cgl;33;830;8393.0017300933;3.04
e20100;cgl;34;851;8393.1538032507;3.18
e20100;cgl;35;877;8393.4045689501;3.32
e20100;cgl;36;903;8393.5265455838;3.46
e20100;cgl;37;936;8393.5661971269;3.59
e20100;cgl;38;957;8393.6233422355;3.73
e20100;cgl;39;978;8393.6998781490;3.87
e20100;cgl;40;996;8393.7707350170;4.02
e20100;cgl;41;1027;8393.8172135122;4.17
e20100;cgl;42;1056;8393.8256671816;4.31
e20100;cgl;43;1080;8393.8401978389;4.44
e20100;cgl;44;1109;8393.8785210121;4.60
e20100;cgl;45;1142;8393.9057790775;4.75
e20100;cgl;46;1161;8393.9223994282;4.91
e20100;cgl;47;1187;8393.9348618104;5.06
e20100;cgl;48;1215;8394.0019745213;5.22
e20100;cgl;49;1240;8394.0381413788;5.38
e20100;cgl;50;1261;8394.0861999761;5.54
e20100;cgl;51;1261;8394.0861999761;5.54
