unitcc;cgl;0;0;74033.1413754058;746.88
unitcc;cgl;1;5930;75818.5545433527;1131.24
unitcc;cgl;2;10927;87825.3602959403;1577.67
unitcc;cgl;3;13989;89097.6431867229;2041.38
unitcc;cgl;4;16338;91015.3021055656;2531.31
unitcc;cgl;5;18486;91227.4151759821;3009.06
unitcc;cgl;6;20509;91303.6626332561;3490.48
unitcc;cgl;7;22475;91303.6679283890;3962.05
unitcc;cgl;8;24611;91377.4115788179;4416.73
unitcc;cgl;9;26767;91481.0486800283;4840.03
unitcc;cgl;10;28858;91551.3023053123;5252.69
unitcc;cgl;11;30721;91644.2028665886;5688.98
unitcc;cgl;12;32551;91671.0047916855;6102.71
unitcc;cgl;13;34407;91750.4066911308;6522.85
unitcc;cgl;14;36226;91780.1993881859;6898.18
unitcc;cgl;15;37661;91788.4808966830;7268.45
unitcc;cgl;16;38733;91798.5059739841;7637.41
unitcc;cgl;17;39487;91798.5062177894;8012.74
unitcc;cgl;18;40101;91810.8896988508;8386.46
unitcc;cgl;19;40739;91810.8898642246;8768.89
unitcc;cgl;20;41423;91810.8899963309;9152.91
unitcc;cgl;21;42111;91810.8904003082;9551.14
unitcc;cgl;22;42741;91810.8910091672;9951.18
unitcc;cgl;23;43448;91834.1891857630;10340.23
unitcc;cgl-opt;24;44159;91834.1891857630;10717.51
