opm2-z7-s2;cgl;0;0;-12879.6868970874;8.70
opm2-z7-s2;cgl;1;596;-12879.6868970874;9.34
opm2-z7-s2;cgl;2;1192;-12879.6868970874;10.00
opm2-z7-s2;cgl;3;1788;-12879.6868970874;10.73
opm2-z7-s2;cgl;4;2384;-12879.6868970874;11.48
opm2-z7-s2;cgl;5;2980;-12879.6868970874;12.28
opm2-z7-s2;cgl;6;3576;-12879.6868970874;13.11
opm2-z7-s2;cgl;7;4172;-12879.6868970874;13.99
opm2-z7-s2;cgl;8;4768;-12879.6868970874;14.90
opm2-z7-s2;cgl;9;5364;-12879.6868970874;15.87
opm2-z7-s2;cgl;10;5960;-12879.6868970874;16.87
opm2-z7-s2;cgl;11;6556;-12879.6868970874;17.91
opm2-z7-s2;cgl;12;7152;-12879.6868970874;18.99
opm2-z7-s2;cgl;13;7748;-12879.6868970874;20.11
opm2-z7-s2;cgl;14;8344;-12879.6868970874;21.27
opm2-z7-s2;cgl;15;8940;-12879.6868970874;22.48
opm2-z7-s2;cgl;16;9536;-12879.6868970874;23.72
opm2-z7-s2;cgl;17;10132;-12879.6868970874;25.01
opm2-z7-s2;cgl;18;10728;-12879.6868970874;26.34
opm2-z7-s2;cgl;19;11324;-12879.6868970874;27.70
opm2-z7-s2;cgl;20;11920;-12879.6868970874;29.11
opm2-z7-s2;cgl;21;12516;-12879.6868970874;30.55
opm2-z7-s2;cgl;22;13112;-12879.6868970874;32.05
opm2-z7-s2;cgl;23;13708;-12879.6868970874;33.58
opm2-z7-s2;cgl;24;14304;-12879.6868970874;35.16
opm2-z7-s2;cgl;25;14900;-12879.6868970874;36.76
opm2-z7-s2;cgl;26;15496;-12879.6868970874;38.43
opm2-z7-s2;cgl;27;16092;-12879.6868970874;40.12
opm2-z7-s2;cgl;28;16688;-12879.6868970874;41.86
opm2-z7-s2;cgl;29;17284;-12879.6868970874;43.63
opm2-z7-s2;cgl;30;17880;-12879.6868970874;45.44
opm2-z7-s2;cgl;31;18476;-12879.6868970874;47.30
opm2-z7-s2;cgl;32;19072;-12879.6868970874;49.22
opm2-z7-s2;cgl;33;19668;-12879.6868970874;51.16
opm2-z7-s2;cgl;34;20264;-12879.6868970874;53.14
opm2-z7-s2;cgl;35;20860;-12879.6868970874;55.17
opm2-z7-s2;cgl;36;21456;-12879.6868970874;57.23
opm2-z7-s2;cgl;37;22052;-12879.6868970874;59.34
opm2-z7-s2;cgl;38;22648;-12879.6868970874;61.50
opm2-z7-s2;cgl;39;23244;-12879.6868970874;63.69
opm2-z7-s2;cgl;40;23840;-12879.6868970874;65.92
opm2-z7-s2;cgl;41;24436;-12879.6868970874;68.19
opm2-z7-s2;cgl;42;25032;-12879.6868970874;70.50
opm2-z7-s2;cgl;43;25628;-12879.6868970874;72.86
opm2-z7-s2;cgl;44;26224;-12879.6868970874;75.26
opm2-z7-s2;cgl;45;26820;-12879.6868970874;77.70
opm2-z7-s2;cgl;46;27416;-12879.6868970874;80.17
opm2-z7-s2;cgl;47;28012;-12879.6868970874;82.68
opm2-z7-s2;cgl;48;28608;-12879.6868970874;85.24
opm2-z7-s2;cgl;49;29204;-12879.6868970874;87.82
opm2-z7-s2;cgl;50;29800;-12879.6868970874;90.46
opm2-z7-s2;cgl;51;29800;-12879.6868970874;90.46
