br1;cgl;0;0;54.9000000000;0.50
br1;cgl;1;52;54.9000000000;0.60
br1;cgl;2;104;54.9000000000;0.72
br1;cgl;3;156;54.9000000000;0.85
br1;cgl;4;208;54.9000000000;0.98
br1;cgl;5;260;54.9000000000;1.13
br1;cgl;6;312;54.9000000000;1.29
br1;cgl;7;364;54.9000000000;1.45
br1;cgl;8;416;54.9000000000;1.61
br1;cgl;9;468;54.9000000000;1.79
br1;cgl;10;520;54.9000000000;1.99
br1;cgl;11;572;54.9000000000;2.19
br1;cgl;12;624;54.9000000000;2.40
br1;cgl;13;676;54.9000000000;2.62
br1;cgl;14;728;54.9000000000;2.84
br1;cgl;15;780;54.9000000000;3.08
br1;cgl;16;832;54.9000000000;3.33
br1;cgl;17;884;54.9000000000;3.58
br1;cgl;18;936;54.9000000000;3.85
br1;cgl;19;988;54.9000000000;4.12
br1;cgl;20;1040;54.9000000000;4.40
br1;cgl;21;1092;54.9000000000;4.69
br1;cgl;22;1144;54.9000000000;4.99
br1;cgl;23;1196;54.9000000000;5.29
br1;cgl;24;1248;54.9000000000;5.60
br1;cgl;25;1300;54.9000000000;5.94
br1;cgl;26;1352;54.9000000000;6.27
br1;cgl;27;1404;54.9000000000;6.61
br1;cgl;28;1456;54.9000000000;6.98
br1;cgl;29;1508;54.9000000000;7.34
br1;cgl;30;1560;54.9000000000;7.71
br1;cgl;31;1612;54.9000000000;8.09
br1;cgl;32;1664;54.9000000000;8.49
br1;cgl;33;1716;54.9000000000;8.89
br1;cgl;34;1768;54.9000000000;9.30
br1;cgl;35;1820;54.9000000000;9.71
br1;cgl;36;1872;54.9000000000;10.13
br1;cgl;37;1924;54.9000000000;10.56
br1;cgl;38;1976;54.9000000000;11.00
br1;cgl;39;2028;54.9000000000;11.45
br1;cgl;40;2080;54.9000000000;11.93
br1;cgl;41;2132;54.9000000000;12.39
br1;cgl;42;2184;54.9000000000;12.90
br1;cgl;43;2236;54.9000000000;13.39
br1;cgl;44;2288;54.9000000000;13.89
br1;cgl;45;2340;54.9000000000;14.40
br1;cgl;46;2392;54.9000000000;14.92
br1;cgl;47;2444;54.9000000000;15.44
br1;cgl;48;2496;54.9000000000;15.97
br1;cgl;49;2548;54.9000000000;16.52
br1;cgl;50;2600;54.9000000000;17.08
br1;cgl;51;2600;54.9000000000;17.08
