supportcase10;cgl;0;0;3.3839236661;546.12
supportcase10;cgl;1;478;3.3839236661;563.89
supportcase10;cgl;2;961;3.3839236661;581.81
supportcase10;cgl;3;1444;3.3839236661;599.75
supportcase10;cgl;4;1927;3.3839236661;617.85
supportcase10;cgl;5;2410;3.3839236661;636.21
supportcase10;cgl;6;2893;3.3839236661;654.69
supportcase10;cgl;7;3376;3.3839236661;673.33
supportcase10;cgl;8;3859;3.3839236661;692.03
supportcase10;cgl;9;4342;3.3839236661;710.94
supportcase10;cgl;10;4825;3.3839236661;730.01
supportcase10;cgl;11;5308;3.3839236661;749.24
supportcase10;cgl;12;5791;3.3839236661;768.59
supportcase10;cgl;13;6274;3.3839236661;788.05
supportcase10;cgl;14;6757;3.3839236661;807.72
supportcase10;cgl;15;7240;3.3839236661;827.55
supportcase10;cgl;16;7723;3.3839236661;847.53
supportcase10;cgl;17;8206;3.3839236661;867.57
supportcase10;cgl;18;8689;3.3839236661;887.83
supportcase10;cgl;19;9172;3.3839236661;908.21
supportcase10;cgl;20;9655;3.3839236661;928.73
supportcase10;cgl;21;10138;3.3839236661;949.47
supportcase10;cgl;22;10621;3.3839236661;970.33
supportcase10;cgl;23;11104;3.3839236661;991.28
supportcase10;cgl;24;11587;3.3839236661;1012.35
supportcase10;cgl;25;12070;3.3839236661;1033.69
supportcase10;cgl;26;12553;3.3839236661;1055.10
supportcase10;cgl;27;13036;3.3839236661;1076.72
supportcase10;cgl;28;13519;3.3839236661;1098.44
supportcase10;cgl;29;14002;3.3839236661;1120.30
supportcase10;cgl;30;14485;3.3839236661;1142.28
supportcase10;cgl;31;14968;3.3839236661;1164.44
supportcase10;cgl;32;15451;3.3839236661;1186.73
supportcase10;cgl;33;15934;3.3839236661;1209.21
supportcase10;cgl;34;16417;3.3839236661;1231.85
supportcase10;cgl;35;16900;3.3839236661;1254.42
supportcase10;cgl;36;17383;3.3839236661;1277.16
supportcase10;cgl;37;17866;3.3839236661;1300.38
supportcase10;cgl;38;18349;3.3839236661;1324.13
supportcase10;cgl;39;18832;3.3839236661;1348.15
supportcase10;cgl;40;19315;3.3839236661;1372.27
supportcase10;cgl;41;19798;3.3839236661;1396.53
supportcase10;cgl;42;20281;3.3839236661;1420.89
supportcase10;cgl;43;20764;3.3839236661;1445.48
supportcase10;cgl;44;21247;3.3839236661;1470.16
supportcase10;cgl;45;21730;3.3839236661;1494.99
supportcase10;cgl;46;22213;3.3839236661;1519.91
supportcase10;cgl;47;22696;3.3839236661;1545.10
supportcase10;cgl;48;23179;3.3839236661;1570.43
supportcase10;cgl;49;23662;3.3839236661;1595.90
supportcase10;cgl;50;24145;3.3839236661;1621.48
supportcase10;cgl;51;24145;3.3839236661;1621.48
