f2gap401600;cgl;0;0;82274.2374341957;0.19
f2gap401600;cgl;1;46;82275.9352001433;0.40
f2gap401600;cgl;2;71;82276.0200120404;0.56
f2gap401600;cgl;3;88;82276.0808195661;0.76
f2gap401600;cgl;4;105;82276.1446195040;0.99
f2gap401600;cgl;5;129;82276.1823472676;1.22
f2gap401600;cgl;6;150;82276.2108146665;1.50
f2gap401600;cgl;7;175;82276.2479779025;1.79
f2gap401600;cgl;8;189;82276.2759742271;2.11
f2gap401600;cgl;9;206;82276.3036194951;2.45
f2gap401600;cgl;10;228;82276.3527894404;2.84
f2gap401600;cgl;11;243;82276.3744372143;3.17
f2gap401600;cgl;12;254;82276.3831759536;3.52
f2gap401600;cgl;13;265;82276.3919256002;3.92
f2gap401600;cgl;14;272;82276.4121295758;4.35
f2gap401600;cgl;15;284;82276.4379084026;4.80
f2gap401600;cgl;16;293;82276.4541843578;5.27
f2gap401600;cgl;17;312;82276.5016696001;5.77
f2gap401600;cgl;18;326;82276.5634024068;6.34
f2gap401600;cgl;19;343;82276.6819258747;6.95
f2gap401600;cgl;20;357;82276.7082892950;7.51
f2gap401600;cgl;21;369;82276.7201551600;8.05
f2gap401600;cgl;22;376;82276.7746491720;8.65
f2gap401600;cgl;23;382;82276.8377480174;9.25
f2gap401600;cgl;24;391;82276.8576265307;9.84
f2gap401600;cgl;25;400;82276.8723813274;10.42
f2gap401600;cgl;26;407;82276.9074854677;11.03
f2gap401600;cgl;27;420;82276.9402327487;11.69
f2gap401600;cgl;28;428;82276.9769226103;12.33
f2gap401600;cgl;29;440;82276.9885748213;12.97
f2gap401600;cgl;30;445;82276.9889534361;13.59
f2gap401600;cgl;31;451;82277.0007647426;14.25
f2gap401600;cgl;32;459;82277.0378572105;14.91
f2gap401600;cgl;33;468;82277.0817121322;15.58
f2gap401600;cgl;34;479;82277.1340164325;16.32
f2gap401600;cgl;35;485;82277.1379840360;16.96
f2gap401600;cgl;36;491;82277.1431496419;17.65
f2gap401600;cgl;37;496;82277.1489525635;18.34
f2gap401600;cgl;38;504;82277.1641796287;19.07
f2gap401600;cgl;39;510;82277.1715531200;19.79
f2gap401600;cgl;40;517;82277.1984903826;20.54
f2gap401600;cgl;41;525;82277.2165724643;21.31
f2gap401600;cgl;42;537;82277.2809355756;22.16
f2gap401600;cgl;43;552;82277.3075914265;22.95
f2gap401600;cgl;44;560;82277.3228379951;23.78
f2gap401600;cgl;45;572;82277.3403068807;24.62
f2gap401600;cgl;46;582;82277.3474374508;25.45
f2gap401600;cgl;47;588;82277.3516405839;26.27
f2gap401600;cgl;48;593;82277.3545052621;27.04
f2gap401600;cgl;49;593;82277.3545052621;27.77
