core2586-950;cgl;0;0;935.9218205678;236.06
core2586-950;cgl;1;149;935.9218205678;239.89
core2586-950;cgl;2;338;935.9218205678;244.01
core2586-950;cgl;3;515;935.9218205678;248.28
core2586-950;cgl;4;704;935.9218205678;252.65
core2586-950;cgl;5;881;935.9218205678;256.77
core2586-950;cgl;6;1070;935.9218205678;261.68
core2586-950;cgl;7;1247;935.9218205678;266.44
core2586-950;cgl;8;1436;935.9218205678;271.65
core2586-950;cgl;9;1613;935.9218205678;276.93
core2586-950;cgl;10;1802;935.9218205678;282.69
core2586-950;cgl;11;1979;935.9218205678;288.29
core2586-950;cgl;12;2168;935.9218205678;294.09
core2586-950;cgl;13;2345;935.9218205678;300.69
core2586-950;cgl;14;2534;935.9218205678;307.61
core2586-950;cgl;15;2711;935.9218205678;314.25
core2586-950;cgl;16;2900;935.9218205678;320.48
core2586-950;cgl;17;3077;935.9218205678;327.68
core2586-950;cgl;18;3266;935.9218205678;335.22
core2586-950;cgl;19;3443;935.9218205678;342.71
core2586-950;cgl;20;3632;935.9218205678;349.75
core2586-950;cgl;21;3809;935.9218205678;357.68
core2586-950;cgl;22;3998;935.9218205678;365.49
core2586-950;cgl;23;4175;935.9218205678;373.09
core2586-950;cgl;24;4364;935.9218205678;380.20
core2586-950;cgl;25;4541;935.9218205678;388.58
core2586-950;cgl;26;4730;935.9218205678;397.29
core2586-950;cgl;27;4907;935.9218205678;406.32
core2586-950;cgl;28;5096;935.9218205678;415.93
core2586-950;cgl;29;5273;935.9218205678;425.22
core2586-950;cgl;30;5462;935.9218205678;433.67
core2586-950;cgl;31;5639;935.9218205678;442.46
core2586-950;cgl;32;5828;935.9218205678;452.20
core2586-950;cgl;33;6005;935.9218205678;462.70
core2586-950;cgl;34;6194;935.9218205678;473.18
core2586-950;cgl;35;6371;935.9218205678;483.78
core2586-950;cgl;36;6560;935.9218205678;494.46
core2586-950;cgl;37;6737;935.9218205678;505.20
core2586-950;cgl;38;6926;935.9218205678;516.65
core2586-950;cgl;39;7103;935.9218205678;528.04
core2586-950;cgl;40;7292;935.9218205678;539.74
core2586-950;cgl;41;7469;935.9218205678;551.70
core2586-950;cgl;42;7658;935.9218205678;563.68
core2586-950;cgl;43;7835;935.9218205678;575.38
core2586-950;cgl;44;8024;935.9218205678;587.69
core2586-950;cgl;45;8201;935.9218205678;599.50
core2586-950;cgl;46;8390;935.9218205678;611.00
core2586-950;cgl;47;8567;935.9218205678;624.25
core2586-950;cgl;48;8756;935.9218205678;637.15
core2586-950;cgl;49;8933;935.9218205678;651.08
core2586-950;cgl;50;9122;935.9218205678;664.83
core2586-950;cgl;51;9122;935.9218205678;664.83
