stdc6262p;cgl;0;0;-1394276.6015363534;15.32;0;0
stdc6262p;cgl;1;71;-1394033.5082736551;21.82;359;0
stdc6262p;cgl;2;113;-1393865.6669186396;26.95;449;0
stdc6262p;cgl;3;142;-1393806.1891521071;32.51;477;0
stdc6262p;cgl;4;160;-1393727.2959756625;38.56;492;0
stdc6262p;cgl;5;171;-1393681.9345679148;43.98;504;0
stdc6262p;cgl;6;183;-1393641.1769112132;50.46;1206;0
stdc6262p;cgl;7;191;-1393637.9037422563;56.36;1226;0
stdc6262p;cgl;8;198;-1393623.5715197716;62.38;1405;0
stdc6262p;cgl;9;201;-1393621.8506941013;68.24;1405;0
stdc6262p;cgl;10;203;-1393618.8920211561;74.36;1490;0
stdc6262p;cgl;11;205;-1393618.3471493551;80.14;1820;0
stdc6262p;cgl;12;205;-1393618.3471493551;85.51;1820,0
