fhnw-binschedule2;cgl;0;0;1706.8862544363;24.45;0;0
fhnw-binschedule2;cgl;1;761;1706.8862544363;28.72;16;0
fhnw-binschedule2;cgl;2;1182;1706.8862544363;32.11;23;0
fhnw-binschedule2;cgl;3;1649;1706.8862544363;36.67;33;0
fhnw-binschedule2;cgl;4;2195;1706.8862544363;41.47;47;0
fhnw-binschedule2;cgl;5;2684;1706.8862544363;47.54;51;0
fhnw-binschedule2;cgl;6;3444;1706.8970409144;57.63;73;0
fhnw-binschedule2;cgl;7;4275;1706.8974580764;69.28;94;0
fhnw-binschedule2;cgl;8;5244;1706.9222615164;86.69;118;0
fhnw-binschedule2;cgl;9;6099;1709.4518227568;118.39;137;0
fhnw-binschedule2;cgl;10;7151;1716.3042684950;137.06;170;0
fhnw-binschedule2;cgl;11;7961;1729.3107852028;160.45;203;0
fhnw-binschedule2;cgl;12;9044;1733.9014076875;184.42;238;0
fhnw-binschedule2;cgl;13;9919;1734.1824172916;212.85;257;0
fhnw-binschedule2;cgl;14;10811;1735.8645013599;306.13;283;0
fhnw-binschedule2;cgl;15;11827;1736.5556596144;330.52;315;0
fhnw-binschedule2;cgl;16;12762;1737.5925943516;353.45;359;0
fhnw-binschedule2;cgl;17;13649;1739.3797619048;378.80;389;0
fhnw-binschedule2;cgl;18;14666;1739.6454571450;404.80;415;0
fhnw-binschedule2;cgl;19;15555;1740.8780291815;558.79;438;0
fhnw-binschedule2;cgl;20;16544;1742.1964285714;596.02;458;0
fhnw-binschedule2;cgl;21;17503;1742.5833333333;632.70;473;0
fhnw-binschedule2;cgl;22;18329;1742.6130952381;672.23;485;0
fhnw-binschedule2;cgl;23;19292;1742.6130952381;712.75;501;0
fhnw-binschedule2;cgl;24;20557;1742.6130952381;761.24;517;0
fhnw-binschedule2;cgl;25;21565;1742.6130952381;813.56;545;0
fhnw-binschedule2;cgl;26;22717;1743.0587751824;935.51;579;0
fhnw-binschedule2;cgl;27;24206;1743.3078550228;1019.36;621;0
fhnw-binschedule2;cgl;28;25786;1744.2868234903;1156.16;700;0
fhnw-binschedule2;cgl;29;27323;1744.6235515684;1240.93;759;0
fhnw-binschedule2;cgl;30;28574;1744.6549128709;1283.27;801;0
fhnw-binschedule2;cgl;31;29270;1744.6666666667;1320.62;859;0
fhnw-binschedule2;cgl;32;29850;1744.6666666667;1367.70;970;0
fhnw-binschedule2;cgl;33;30194;1744.6666666667;1421.91;1037;0
fhnw-binschedule2;cgl;34;30756;1745.0212054325;1495.75;1141;0
fhnw-binschedule2;cgl;35;31313;1746.2073310607;1572.74;1239;0
fhnw-binschedule2;cgl;36;31877;1746.5019489167;1627.81;1329;0
fhnw-binschedule2;cgl;37;32482;1746.7476116476;1686.91;1444;0
fhnw-binschedule2;cgl;38;32759;1747.1084413471;1762.95;1500;0
fhnw-binschedule2;cgl;39;33241;1747.3025002844;1832.79;1532;0
fhnw-binschedule2;cgl;40;33534;1747.3188401537;1882.84;1535;0
fhnw-binschedule2;cgl;41;33845;1747.3188401537;1938.10;1539;0
fhnw-binschedule2;cgl;42;34082;1747.3188401537;1996.23;1540;0
fhnw-binschedule2;cgl;43;34139;1747.3188401537;2041.28;1541;0
fhnw-binschedule2;cgl;44;34182;1747.3188401537;2079.97;1541;0
fhnw-binschedule2;cgl;45;34182;1747.3188401537;2112.80;1541,0
