neos-954925;cgl;0;0;-237.8237037035;329.79;0;0
neos-954925;cgl;1;285;-237.8237037035;389.52;101;0
neos-954925;cgl;2;635;-237.8237037035;462.86;282;0
neos-954925;cgl;3;1068;-237.8237037036;546.62;551;0
neos-954925;cgl;4;1532;-237.8237037036;634.17;801;0
neos-954925;cgl;5;1980;-237.8237037036;726.74;1001;0
neos-954925;cgl;6;2484;-237.8237037036;831.31;1206;0
neos-954925;cgl;7;2924;-237.8237037036;937.82;1374;0
neos-954925;cgl;8;3429;-237.8237037036;1046.80;1524;0
neos-954925;cgl;9;3905;-237.8237037037;1157.13;1680;0
neos-954925;cgl;10;4486;-237.8237037037;1278.61;1884;0
neos-954925;cgl;11;4963;-237.8237037037;1407.07;2064;0
neos-954925;cgl;12;5438;-237.8237037037;1533.45;2249;0
neos-954925;cgl;13;5963;-237.8237037037;1673.86;2406;0
neos-954925;cgl;14;6534;-237.8237037037;1821.17;2543;0
neos-954925;cgl;15;7055;-237.8237037037;1964.52;2648;0
neos-954925;cgl;16;7608;-237.8237037037;2117.39;2956;0
neos-954925;cgl;17;8260;-237.8237037037;2270.11;3120;0
neos-954925;cgl;18;8926;-237.8237037037;2431.51;3313;0
neos-954925;cgl;19;9529;-237.8237037037;2586.94;3443;0
neos-954925;cgl;20;10260;-237.8237037037;2751.44;3716;0
neos-954925;cgl;21;10960;-237.8237037037;2917.57;3894;0
neos-954925;cgl;22;11582;-237.8237037037;3082.98;4127;0
neos-954925;cgl;23;12368;-237.8237037037;3272.54;4375;0
neos-954925;cgl;24;13084;-237.8237037037;3446.23;4586;0
neos-954925;cgl;25;13913;-237.8237037037;3638.85;4781;0
neos-954925;cgl;26;14661;-237.8237037037;3831.40;4925;0
neos-954925;cgl;27;15609;-237.8237037037;4049.52;5361;0
neos-954925;cgl;28;16331;-237.8237037037;4268.07;5632;0
neos-954925;cgl;29;17181;-237.8237037037;4508.53;5818;0
neos-954925;cgl;30;17962;-237.8237037037;4746.94;6108;0
neos-954925;cgl;31;18864;-237.8237037037;4976.12;6353;0
neos-954925;cgl;32;19750;-237.8237037037;5205.79;6668;0
neos-954925;cgl;33;20656;-237.8237037037;5464.48;7052;0
neos-954925;cgl;34;21620;-237.8237037037;5722.51;7386;0
neos-954925;cgl;35;22625;-237.8237037037;5991.13;7700;0
neos-954925;cgl;36;23534;-237.8237037037;6256.80;8042;0
neos-954925;cgl;37;24479;-237.8237037037;6535.61;8268;0
neos-954925;cgl;38;25559;-237.8237037037;6793.40;8629;0
neos-954925;cgl;39;26627;-237.8237037037;7103.75;9043;0
neos-954925;cgl;40;27773;-237.8237037037;7407.53;9302;0
neos-954925;cgl;41;28862;-237.8237037037;7699.18;9514;0
neos-954925;cgl;42;29724;-237.8237037037;8006.81;9759;0
neos-954925;cgl;43;30698;-237.8237037037;8297.40;10149;0
neos-954925;cgl;44;31836;-237.8237037037;8579.95;10459;0
neos-954925;cgl;45;33199;-237.8237037037;8893.67;10852;0
neos-954925;cgl;46;34412;-237.8237037037;9209.88;11193;0
neos-954925;cgl;47;35689;-237.8237037037;9540.08;11593;0
neos-954925;cgl;48;36767;-237.8237037037;9873.61;11768;0
neos-954925;cgl;49;37970;-237.8237037037;10190.29;12087;0
neos-954925;cgl;50;39837;-237.8237037037;10583.36;12529;0
neos-954925;cgl;51;39837;-237.8237037037;10583.37;12529,0
