neos-555927;cgl;0;0;608345.7084502500;0.17;0;0
neos-555927;cgl;1;331;651500.0000000000;0.57;0;0
neos-555927;cgl;2;507;651500.0000000000;1.15;4;0
neos-555927;cgl;3;648;651500.0000000000;1.67;4;0
neos-555927;cgl;4;753;651500.0000000000;2.25;4;0
neos-555927;cgl;5;830;651500.0000000001;2.84;4;0
neos-555927;cgl;6;883;651500.0000000001;3.43;4;0
neos-555927;cgl;7;900;651500.0000000001;4.02;4;0
neos-555927;cgl;8;929;651500.0000000001;4.64;11;0
neos-555927;cgl;9;932;651500.0000000001;5.27;11;0
neos-555927;cgl;10;932;651500.0000000001;5.87;11,0
