trdta99;cgl;0;0;225364.884587;11.34
(null);cgl;1;311;225393.859586;17.94
(null);cgl;2;899;225421.615849;28.20
(null);cgl;3;1725;225445.408610;48.67
(null);cgl;4;2945;225567.454165;80.65
(null);cgl;5;4105;225690.204154;115.45
(null);cgl;6;5463;225808.139935;159.32
(null);cgl;7;6908;225924.820666;200.56
(null);cgl;8;8360;226007.934784;241.01
(null);cgl;9;9841;226084.470961;288.71
(null);cgl;10;11348;226146.866956;333.42
(null);cgl;11;12543;226207.158980;376.35
(null);cgl;12;13628;226288.176222;434.32
(null);cgl;13;14562;226309.736678;474.68
(null);cgl;14;15409;226328.877819;514.74
(null);cgl;15;16088;226354.143108;568.98
(null);cgl;16;16701;226364.432606;602.61
(null);cgl;17;17196;226374.125820;634.46
(null);cgl;18;17648;226385.704187;667.16
(null);cgl;19;17969;226387.838336;688.77
(null);cgl;20;18149;226388.495568;705.28
(null);cgl;21;18355;226390.201275;721.40
(null);cgl;22;18429;226390.453991;735.69
(null);cgl;23;18509;226390.510265;745.77
(null);cgl;24;18633;226391.233998;758.90
(null);cgl;25;18711;226392.034932;772.36
(null);cgl;26;18807;226392.323530;788.52
(null);cgl;27;18903;226392.356510;797.61
(null);cgl;28;18948;226392.711776;810.57
(null);cgl;29;18961;226392.812150;821.17
(null);cgl;30;18999;226392.925977;832.23
(null);cgl;31;19033;226392.969866;841.74
(null);cgl;32;19069;226393.099885;853.18
(null);cgl;33;19104;226393.295943;865.12
(null);cgl;34;19169;226393.757461;880.61
(null);cgl;35;19242;226394.234862;898.57
(null);cgl;36;19293;226396.585575;926.13
(null);cgl;37;19451;226399.098302;957.14
(null);cgl;38;19538;226400.907359;984.48
(null);cgl;39;19674;226401.337225;1002.06
(null);cgl;40;19783;226402.097563;1022.80
(null);cgl;41;19849;226402.370153;1040.57
(null);cgl;42;19894;226402.745461;1060.47
(null);cgl;43;19927;226402.955765;1078.69
(null);cgl;44;19974;226403.024659;1096.82
(null);cgl;45;19997;226403.330207;1118.83
(null);cgl;46;20129;226403.562010;1137.37
(null);cgl;47;20240;226403.683171;1155.46
(null);cgl;48;20311;226404.065124;1173.95
(null);cgl;49;20337;226404.149716;1192.81
(null);cgl;50;20364;226409.026490;1228.43
(null);cgl;51;20364;226409.026490;1228.43
