A-2;cgl;0;0;5600038.000000;4.20
(null);cgl;1;20;5600038.000000;27.89
(null);cgl;2;37;5600038.000000;51.65
(null);cgl;3;50;5600038.000000;69.60
(null);cgl;4;63;5600038.000000;93.56
(null);cgl;5;77;5600038.000000;119.94
(null);cgl;6;93;5600038.000000;143.94
(null);cgl;7;109;5600038.000000;168.79
(null);cgl;8;123;5600038.000000;195.37
(null);cgl;9;137;5600038.000000;221.86
(null);cgl;10;150;5600038.000000;248.07
(null);cgl;11;161;5600038.000000;274.26
(null);cgl;12;179;5600038.000000;300.64
(null);cgl;13;193;5600038.000000;326.09
(null);cgl;14;206;5600038.000000;349.98
(null);cgl;15;220;5600038.000000;367.27
(null);cgl;16;226;5600038.000000;392.18
(null);cgl;17;237;5600038.000000;417.17
(null);cgl;18;242;5600038.000000;442.16
(null);cgl;19;248;5600038.000000;467.08
(null);cgl;20;257;5600038.000000;492.36
(null);cgl;21;264;5600038.000000;517.40
(null);cgl;22;268;5600038.000000;542.44
(null);cgl;23;275;5600038.000000;567.86
(null);cgl;24;282;5600038.000000;588.80
(null);cgl;25;292;5600038.000000;611.02
(null);cgl;26;304;5600038.000000;631.53
(null);cgl;27;313;5600038.000000;653.72
(null);cgl;28;321;5600038.000000;678.31
(null);cgl;29;333;5600038.000000;704.15
(null);cgl;30;344;5600038.000000;729.79
(null);cgl;31;353;5600038.000000;755.27
(null);cgl;32;363;5600038.000000;780.95
(null);cgl;33;373;5600038.000000;806.40
(null);cgl;34;382;5600038.000000;832.23
(null);cgl;35;393;5600038.000000;858.18
(null);cgl;36;405;5600038.000000;883.98
(null);cgl;37;413;5600038.000000;909.79
(null);cgl;38;424;5600038.000000;933.62
(null);cgl;39;437;5600038.000000;954.61
(null);cgl;40;446;5600038.000000;971.77
(null);cgl;41;456;5600038.000000;989.07
(null);cgl;42;466;5600038.000000;1006.46
(null);cgl;43;475;5600038.000000;1032.74
(null);cgl;44;483;5600038.000000;1058.86
(null);cgl;45;489;5600038.000000;1084.46
(null);cgl;46;494;5600038.000000;1109.79
(null);cgl;47;499;5600038.000000;1135.15
(null);cgl;48;505;5600038.000000;1160.17
(null);cgl;49;509;5600038.000000;1185.24
(null);cgl;50;514;5600038.000000;1207.98
(null);cgl;51;514;5600038.000000;1207.98
