bab2;cgl;0;0;-406658.176117;153.48
(null);cgl;1;300;-401214.237863;201.84
(null);cgl;2;502;-400110.949992;242.06
(null);cgl;3;695;-399775.439591;283.30
(null);cgl;4;857;-399551.992874;325.47
(null);cgl;5;978;-399477.039459;373.20
(null);cgl;6;1100;-399399.476586;421.86
(null);cgl;7;1217;-399313.452001;464.80
(null);cgl;8;1336;-399262.629519;512.07
(null);cgl;9;1455;-399187.085997;566.00
(null);cgl;10;1558;-399109.912793;617.08
(null);cgl;11;1662;-399013.774477;670.03
(null);cgl;12;1763;-398957.226814;725.03
(null);cgl;13;1851;-398935.150163;773.11
(null);cgl;14;1921;-398879.117991;826.59
(null);cgl;15;2000;-398813.520243;891.04
(null);cgl;16;2076;-398762.274573;949.57
(null);cgl;17;2156;-398707.971957;1006.63
(null);cgl;18;2245;-398621.634808;1065.55
(null);cgl;19;2316;-398584.669873;1118.84
(null);cgl;20;2378;-398508.371849;1173.46
(null);cgl;21;2454;-398449.543655;1227.02
(null);cgl;22;2524;-398417.136992;1281.58
(null);cgl;23;2580;-398396.340222;1339.42
(null);cgl;24;2644;-398349.010062;1405.25
(null);cgl;25;2694;-398329.951642;1461.62
(null);cgl;26;2755;-398281.034463;1525.32
(null);cgl;27;2814;-398249.790814;1592.31
(null);cgl;28;2868;-398205.210044;1656.35
(null);cgl;29;2933;-398157.308864;1720.38
(null);cgl;30;2997;-398112.054117;1782.84
(null);cgl;31;3062;-398040.483707;1845.73
(null);cgl;32;3132;-397987.723332;1919.67
(null);cgl;33;3196;-397922.236408;1988.30
(null);cgl;34;3270;-397877.015381;2057.85
(null);cgl;35;3328;-397831.553553;2127.46
(null);cgl;36;3381;-397806.309378;2196.65
(null);cgl;37;3428;-397767.977184;2274.04
(null);cgl;38;3505;-397711.341840;2346.64
(null);cgl;39;3573;-397674.812114;2420.72
(null);cgl;40;3630;-397647.186399;2488.28
(null);cgl;41;3683;-397616.752269;2563.40
(null);cgl;42;3747;-397586.584592;2642.13
(null);cgl;43;3796;-397550.736987;2712.01
(null);cgl;44;3864;-397491.057683;2796.44
(null);cgl;45;3928;-397462.605726;2866.96
(null);cgl;46;3991;-397419.486767;2942.77
(null);cgl;47;4052;-397397.261379;3014.03
(null);cgl;48;4118;-397366.047286;3096.14
(null);cgl;49;4181;-397325.739831;3169.11
(null);cgl;50;4256;-397286.320010;3244.57
(null);cgl;51;4256;-397286.320010;3244.57
