trdtaunimep;cgl;0;0;1481830.2477746345;15.45;0;0
trdtaunimep;cgl;1;610;1955442.1002522283;20.58;0;0
trdtaunimep;cgl;2;1198;2076659.2700564414;25.60;0;0
trdtaunimep;cgl;3;1656;2097290.8306068410;29.26;1;0
trdtaunimep;cgl;4;1877;2106353.3315293049;33.24;3;0
trdtaunimep;cgl;5;1987;2110324.1036571814;36.20;3;0
trdtaunimep;cgl;6;2098;2110687.0313003678;39.18;3;0
trdtaunimep;cgl;7;2181;2112159.7525610519;41.71;3;0
trdtaunimep;cgl;8;2213;2114433.6219360516;44.26;3;0
trdtaunimep;cgl;9;2236;2114440.6483943849;46.83;3;0
trdtaunimep;cgl;10;2243;2114443.0650610514;49.37;3;0
trdtaunimep;cgl;11;2243;2114443.0650610514;51.79;3,0
