da_BPWC_3_8_4;cgl;0;0;76.5673000000;237.56;0;0
da_BPWC_3_8_4;cgl;1;557;76.5673000000;310.15;0;0
da_BPWC_3_8_4;cgl;2;1076;76.5673000000;401.04;0;0
da_BPWC_3_8_4;cgl;3;1629;76.5673000000;492.29;0;0
da_BPWC_3_8_4;cgl;4;2000;76.5673000000;583.42;0;0
da_BPWC_3_8_4;cgl;5;2351;76.5673000000;676.50;0;0
da_BPWC_3_8_4;cgl;6;2650;76.5673000000;757.69;0;0
da_BPWC_3_8_4;cgl;7;2887;76.5673000000;840.61;0;0
da_BPWC_3_8_4;cgl;8;3047;76.5673000000;925.42;0;0
da_BPWC_3_8_4;cgl;9;3148;76.5673000000;991.11;0;0
da_BPWC_3_8_4;cgl;10;3279;76.5673000000;1066.17;0;0
da_BPWC_3_8_4;cgl;11;3377;76.5673000000;1133.69;0;0
da_BPWC_3_8_4;cgl;12;3453;76.5673000000;1193.27;0;0
da_BPWC_3_8_4;cgl;13;3503;76.5673000000;1246.04;0;0
da_BPWC_3_8_4;cgl;14;3532;76.5673000000;1310.01;0;0
da_BPWC_3_8_4;cgl;15;3595;76.5673000000;1371.30;0;0
da_BPWC_3_8_4;cgl;16;3638;76.5673000000;1427.67;0;0
da_BPWC_3_8_4;cgl;17;3677;76.5673000000;1483.03;0;0
da_BPWC_3_8_4;cgl;18;3722;76.5673000000;1546.60;0;0
da_BPWC_3_8_4;cgl;19;3753;76.5673000000;1600.58;0;0
da_BPWC_3_8_4;cgl;20;3781;76.5673000000;1656.29;0;0
da_BPWC_3_8_4;cgl;21;3821;76.5673000000;1697.87;0;0
da_BPWC_3_8_4;cgl;22;3855;76.5673000000;1754.02;0;0
da_BPWC_3_8_4;cgl;23;3887;76.5673000000;1807.00;0;0
da_BPWC_3_8_4;cgl;24;3911;76.5673000000;1852.97;0;0
da_BPWC_3_8_4;cgl;25;3937;76.5673000000;1908.19;0;0
da_BPWC_3_8_4;cgl;26;3965;76.5673000000;1954.82;0;0
da_BPWC_3_8_4;cgl;27;3985;76.5673000000;2011.13;0;0
da_BPWC_3_8_4;cgl;28;4011;76.5673000000;2045.01;0;0
da_BPWC_3_8_4;cgl;29;4039;76.5673000000;2098.42;0;0
da_BPWC_3_8_4;cgl;30;4060;76.5673000000;2148.75;0;0
da_BPWC_3_8_4;cgl;31;4078;76.5673000000;2186.82;0;0
da_BPWC_3_8_4;cgl;32;4086;76.5673000000;2240.01;0;0
da_BPWC_3_8_4;cgl;33;4099;76.5673000000;2287.57;0;0
da_BPWC_3_8_4;cgl;34;4114;76.5673000000;2331.81;0;0
da_BPWC_3_8_4;cgl;35;4128;76.5673000000;2377.03;0;0
da_BPWC_3_8_4;cgl;36;4135;76.5673000000;2437.61;0;0
da_BPWC_3_8_4;cgl;37;4152;76.5673000000;2481.20;0;0
da_BPWC_3_8_4;cgl;38;4168;76.5673000000;2519.03;0;0
da_BPWC_3_8_4;cgl;39;4181;76.5673000000;2541.33;0;0
da_BPWC_3_8_4;cgl;40;4193;76.5673000000;2600.18;0;0
da_BPWC_3_8_4;cgl;41;4207;76.5673000000;2651.36;0;0
da_BPWC_3_8_4;cgl;42;4216;76.5673000000;2702.54;0;0
da_BPWC_3_8_4;cgl;43;4224;76.5673000000;2752.45;0;0
da_BPWC_3_8_4;cgl;44;4231;76.5673000000;2804.53;0;0
da_BPWC_3_8_4;cgl;45;4240;76.5673000000;2821.21;0;0
da_BPWC_3_8_4;cgl;46;4246;76.5673000000;2875.41;0;0
da_BPWC_3_8_4;cgl;47;4254;76.5673000000;2909.30;0;0
da_BPWC_3_8_4;cgl;48;4260;76.5673000000;2955.46;0;0
da_BPWC_3_8_4;cgl;49;4268;76.5673000000;3006.72;0;0
da_BPWC_3_8_4;cgl;50;4277;76.5673000000;3040.28;0;0
da_BPWC_3_8_4;cgl;51;4277;76.5673000000;3040.28;0,0
