trdta8265;cgl;0;0;-187030.8441746523;5.89;0;0
trdta8265;cgl;1;608;-187022.9751038311;12.72;32;0
trdta8265;cgl;2;2017;-187001.8436130887;32.87;2688;0
trdta8265;cgl;3;4282;-186939.4833924189;67.84;34186;0
trdta8265;cgl;4;6831;-186827.3146651455;109.38;104674;0
trdta8265;cgl;5;9515;-186740.6659980747;160.63;262784;0
trdta8265;cgl;6;12244;-186695.8978397103;209.07;390910;0
trdta8265;cgl;7;14912;-186662.3910038726;261.81;482017;0
trdta8265;cgl;8;17243;-186628.2094353398;318.01;634957;0
trdta8265;cgl;9;19393;-186602.3146342112;377.74;841434;0
trdta8265;cgl;10;21208;-186584.3787243978;433.94;955989;0
trdta8265;cgl;11;22878;-186564.1752697059;483.24;1092438;0
trdta8265;cgl;12;24422;-186548.1405049280;530.13;1276395;0
trdta8265;cgl;13;25737;-186533.5383669144;580.87;1430145;0
trdta8265;cgl;14;27058;-186517.2852679399;635.06;1564243;0
trdta8265;cgl;15;27857;-186503.5316091955;684.36;1644413;0
trdta8265;cgl;16;28546;-186493.7980962585;726.36;1733612;0
trdta8265;cgl;17;29260;-186482.5145362220;782.24;1804993;0
trdta8265;cgl;18;30070;-186474.6505149652;829.18;1891228;0
trdta8265;cgl;19;30789;-186469.3537723614;875.52;1956264;0
trdta8265;cgl;20;31339;-186454.3483579338;929.12;2003027;0
trdta8265;cgl;21;31813;-186451.6365230807;974.11;2029233;0
trdta8265;cgl;22;32139;-186450.0415992230;1020.45;2054757;0
trdta8265;cgl;23;32454;-186439.8375786376;1080.07;2073571;0
trdta8265;cgl;24;32865;-186437.0952403614;1125.11;2109325;0
trdta8265;cgl;25;33206;-186436.0527244726;1170.65;2148964;0
trdta8265;cgl;26;33413;-186432.0552963481;1214.64;2182934;0
trdta8265;cgl;27;33687;-186430.5330510859;1255.01;2202526;0
trdta8265;cgl;28;33959;-186426.7362825817;1299.49;2232853;0
trdta8265;cgl;29;34192;-186422.1526632131;1349.39;2240785;0
trdta8265;cgl;30;34320;-186421.4542412562;1380.84;2244528;0
trdta8265;cgl;31;34375;-186420.1863564764;1419.35;2247656;0
trdta8265;cgl;32;34527;-186419.2763788470;1453.65;2251841;0
trdta8265;cgl;33;34611;-186418.3723451140;1489.28;2255084;0
trdta8265;cgl;34;34699;-186417.8685888030;1525.41;2263664;0
trdta8265;cgl;35;34752;-186417.2827755782;1562.67;2264203;0
trdta8265;cgl;36;34830;-186415.4848006128;1601.70;2268696;0
trdta8265;cgl;37;34948;-186411.9699791881;1648.41;2270452;0
trdta8265;cgl;38;35078;-186411.3847076298;1680.30;2276435;0
trdta8265;cgl;39;35217;-186410.0075206649;1720.16;2288437;0
trdta8265;cgl;40;35333;-186407.7196017458;1773.11;2294272;0
trdta8265;cgl;41;35433;-186406.7780715571;1817.20;2297396;0
trdta8265;cgl;42;35509;-186403.6408173467;1856.86;2298741;0
trdta8265;cgl;43;35620;-186401.5411072902;1894.92;2300675;0
trdta8265;cgl;44;35753;-186400.7285028633;1930.34;2314404;0
trdta8265;cgl;45;35826;-186400.4997528116;1960.98;2318550;0
trdta8265;cgl;46;35872;-186400.1709092919;1991.53;2322142;0
trdta8265;cgl;47;35953;-186400.0428625736;2022.68;2333730;0
trdta8265;cgl;48;36041;-186399.7634463522;2053.78;2337305;0
trdta8265;cgl;49;36092;-186399.5400360046;2082.55;2341677;0
trdta8265;cgl;50;36122;-186399.4536556704;2110.91;2343743;0
trdta8265;cgl;51;36122;-186399.4536556704;2110.92;2343743,0
