co-100;cgl;0;0;917102.2144266680;135.37;0;0
co-100;cgl;1;396;917659.0099222531;161.43;85;0
co-100;cgl;2;1029;918812.2427375563;189.46;2532;0
co-100;cgl;3;1879;919406.0065891474;217.49;13494;0
co-100;cgl;4;3011;920288.7431125084;247.26;25305;0
co-100;cgl;5;4507;920928.3233219946;280.66;55782;0
co-100;cgl;6;6353;921377.2142180067;319.92;123524;0
co-100;cgl;7;8099;921778.5482127846;362.53;165356;0
co-100;cgl;8;9827;922379.5712579970;406.38;191793;0
co-100;cgl;9;12296;923196.7473009763;463.50;257377;0
co-100;cgl;10;14460;924156.6406251199;515.74;290275;0
co-100;cgl;11;16836;924787.2931182288;575.18;384636;0
co-100;cgl;12;19511;925496.7537919048;650.44;447536;0
co-100;cgl;13;21997;926158.0287168374;729.37;493356;0
co-100;cgl;14;24707;926863.9997422564;830.72;548116;0
co-100;cgl;15;28260;928241.0237560043;953.60;634089;0
co-100;cgl;16;31371;929520.7762532657;1079.94;709993;0
co-100;cgl;17;35150;930175.8473645367;1223.50;758108;0
co-100;cgl;18;38943;931066.6979390904;1435.61;802939;0
co-100;cgl;19;43055;932268.0765548167;1705.75;864149;0
co-100;cgl;20;47095;934077.4067542041;2056.20;914352;0
co-100;cgl;21;51856;935062.5600637940;2497.75;978089;0
co-100;cgl;22;56523;936472.2135428119;2970.84;1082694;0
co-100;cgl;23;61331;938075.4683004055;3446.65;1115846;0
co-100;cgl;24;66756;938771.0061593247;4194.24;1172337;0
co-100;cgl;25;71928;940073.6226749911;4939.81;1204616;0
co-100;cgl;26;77725;942296.0289048454;6050.81;1268271;0
co-100;cgl;27;84059;942940.6116522623;7016.71;1421855;0
co-100;cgl-opt;28;90961;943563.4668391917;7620.23;1460404;0
