bl15_t;cgl;0;0;32220.0000000000;8.52;0;0
bl15_t;cgl;1;71;33698.2035934313;11.16;0;0
bl15_t;cgl;2;139;33843.6948718919;13.70;0;0
bl15_t;cgl;3;208;33955.0164850036;16.88;0;0
bl15_t;cgl;4;283;34014.5960302286;20.89;4;0
bl15_t;cgl;5;362;34062.4532145611;25.06;4;0
bl15_t;cgl;6;431;34105.5039363005;28.64;5;0
bl15_t;cgl;7;487;34138.1486826192;31.67;5;0
bl15_t;cgl;8;544;34159.8124880819;34.91;6;0
bl15_t;cgl;9;605;34168.7388536236;38.00;14;0
bl15_t;cgl;10;656;34178.4134429578;41.03;18;0
bl15_t;cgl;11;714;34187.4510612693;43.55;18;0
bl15_t;cgl;12;774;34196.1767497381;46.57;18;0
bl15_t;cgl;13;834;34202.4221989990;50.31;27;0
bl15_t;cgl;14;877;34209.4226480618;52.95;27;0
bl15_t;cgl;15;948;34216.7758080771;56.74;42;0
bl15_t;cgl;16;998;34221.3704986385;60.48;42;0
bl15_t;cgl;17;1063;34224.3071194733;64.95;52;0
bl15_t;cgl;18;1118;34226.0314645461;68.51;108;0
bl15_t;cgl;19;1143;34227.2193682901;71.31;327;0
bl15_t;cgl;20;1173;34228.7435810269;74.64;337;0
bl15_t;cgl;21;1231;34229.7778077842;77.07;355;0
bl15_t;cgl;22;1241;34230.0586713819;78.97;359;0
bl15_t;cgl;23;1250;34230.1555609771;80.49;359;0
bl15_t;cgl;24;1258;34230.3634358119;82.43;359;0
bl15_t;cgl;25;1263;34230.4254655167;83.93;359;0
bl15_t;cgl;26;1299;34230.5987885010;86.17;359;0
bl15_t;cgl;27;1345;34230.6296924662;87.36;377;0
bl15_t;cgl;28;1351;34231.0193955750;90.16;377;0
bl15_t;cgl;29;1375;34231.4493230863;92.93;377;0
bl15_t;cgl;30;1386;34231.6028904506;95.17;382;0
bl15_t;cgl;31;1396;34231.9844029912;97.92;388;0
bl15_t;cgl;32;1424;34232.3638561498;100.45;4274;0
bl15_t;cgl;33;1425;34232.3938679245;101.84;4274;0
bl15_t;cgl;34;1427;34232.3966802167;102.74;4274;0
bl15_t;cgl;35;1430;34232.4102173329;103.66;4274;0
bl15_t;cgl;36;1436;34232.4171918108;104.90;4274;0
bl15_t;cgl;37;1438;34232.4227578605;106.33;4274;0
bl15_t;cgl;38;1440;34232.4236728195;107.41;4274;0
bl15_t;cgl;39;1455;34232.4317466430;109.58;4284;0
bl15_t;cgl;40;1455;34232.4317466430;110.58;4284,0
