harp2;cgl;0;0;-74353341.5022996068;0.32;0;0
harp2;cgl;1;43;-74266766.6168511361;0.38;0;0
harp2;cgl;2;93;-74228324.7115459293;0.44;0;0
harp2;cgl;3;115;-74222415.2494907975;0.49;0;0
harp2;cgl;4;154;-74212007.0788974017;0.59;0;0
harp2;cgl;5;166;-74207491.8416965753;0.65;0;0
harp2;cgl;6;177;-74203422.4825671464;0.71;0;0
harp2;cgl;7;195;-74202286.7461465001;0.77;0;0
harp2;cgl;8;202;-74201835.5015470088;0.83;0;0
harp2;cgl;9;213;-74201594.0620923042;0.90;0;0
harp2;cgl;10;232;-74200599.5426321477;0.98;0;0
harp2;cgl;11;235;-74200564.5596266389;1.04;0;0
harp2;cgl;12;236;-74200543.6169600636;1.10;0;0
harp2;cgl;13;237;-74200542.2260494530;1.16;0;0
harp2;cgl;14;238;-74200528.6720995158;1.23;0;0
harp2;cgl;15;238;-74200528.6720995158;1.28;0,0
