trdtaunimep;cgl;0;0;1481830.2477746345;16.46;0;0
trdtaunimep;cgl;1;610;1955442.1002522283;21.77;0;0
trdtaunimep;cgl;2;1198;2076659.2700564414;27.36;0;0
trdtaunimep;cgl;3;1655;2097288.9727943405;31.30;0;0
trdtaunimep;cgl;4;1882;2105499.3262464339;35.01;24;0
trdtaunimep;cgl;5;2037;2110038.2523899027;38.44;13237;0
trdtaunimep;cgl;6;2172;2110562.8170316680;41.71;13237;0
trdtaunimep;cgl;7;2292;2114684.5251183268;45.52;15285;0
trdtaunimep;cgl;8;2364;2116170.7082896936;48.82;15285;0
trdtaunimep;cgl;9;2388;2116177.0619260571;51.84;15285;0
trdtaunimep;cgl;10;2388;2116177.0619260571;54.68;15285,0
