layer2;cgl;0;0;-22580999.9998350032;0.01;0;0
layer2;cgl;1;3;-22425899.9997857064;0.56;0;0
layer2;cgl;2;6;-22425899.9997857884;0.58;0;0
layer2;cgl;3;9;-22378199.9997729212;0.76;0;0
layer2;cgl;4;12;-22371969.2305579558;0.80;0;0
layer2;cgl;5;15;-22371969.2305579521;0.91;0;0
layer2;cgl;6;19;-22371969.2305579558;1.03;0;0
layer2;cgl;7;22;-22371840.2382191755;1.24;0;0
layer2;cgl;8;25;-22371840.2382181510;1.40;0;0
layer2;cgl;9;28;-22296542.8569577485;1.72;0;0
layer2;cgl;10;31;-22296542.8569569923;1.88;0;0
layer2;cgl;11;34;-22296542.8569570370;2.15;0;0
layer2;cgl;12;37;-22296542.8569531552;2.35;0;0
layer2;cgl;13;40;-22283686.5234651007;2.83;0;0
layer2;cgl;14;43;-22283464.2237534486;3.10;0;0
layer2;cgl;15;46;-22283204.7651994750;3.50;0;0
layer2;cgl;16;50;-22283115.9761283584;4.04;0;0
layer2;cgl;17;53;-22283115.9761236571;4.42;0;0
layer2;cgl;18;58;-22268876.1148633063;4.82;0;0
layer2;cgl;19;61;-22268308.3504019715;5.00;0;0
layer2;cgl;20;64;-22260633.2116425894;5.35;0;0
layer2;cgl;21;69;-22260340.8460594378;5.82;0;0
layer2;cgl;22;72;-22260012.7645817772;6.39;0;0
layer2;cgl;23;76;-22259399.1866389066;6.71;0;0
layer2;cgl;24;79;-22251527.9104213603;7.50;0;0
layer2;cgl;25;83;-22250568.3276012577;7.89;0;0
layer2;cgl;26;89;-22250237.8748301975;8.60;0;0
layer2;cgl;27;93;-22249550.7413170487;9.08;0;0
layer2;cgl;28;96;-22249550.7413037047;9.44;0;0
layer2;cgl;29;99;-22240441.4911721423;10.05;0;0
layer2;cgl;30;103;-22239750.9053456597;10.67;0;0
layer2;cgl;31;106;-22232844.5569021218;11.07;0;0
layer2;cgl;32;112;-22231652.9716428183;11.35;0;0
layer2;cgl;33;117;-22231634.8183823228;11.69;0;0
layer2;cgl;34;122;-22231615.4958136231;12.10;0;0
layer2;cgl;35;126;-22231594.5594253801;12.93;0;0
layer2;cgl;36;129;-22231574.0872634873;13.41;0;0
layer2;cgl;37;132;-22227265.1872773916;14.53;0;0
layer2;cgl;38;137;-22227160.9280381165;15.25;0;0
layer2;cgl;39;141;-22225053.9271251634;16.35;0;0
layer2;cgl;40;144;-22224959.3498780467;17.92;0;0
layer2;cgl;41;147;-22224880.2258886062;19.28;0;0
layer2;cgl;42;150;-22219876.5894723535;21.06;0;0
layer2;cgl;43;153;-22219836.2957373559;22.15;0;0
layer2;cgl;44;156;-22214922.1061038189;24.27;0;0
layer2;cgl;45;160;-22214903.7581557706;26.31;0;0
layer2;cgl;46;164;-22203509.5728456862;28.08;0;0
layer2;cgl;47;168;-22199674.6967962235;29.31;0;0
layer2;cgl;48;171;-22199303.4347792156;29.94;0;0
layer2;cgl;49;174;-22198900.3503007852;30.42;0;0
layer2;cgl;50;177;-22198360.7596483640;31.24;0;0
layer2;cgl;51;177;-22198360.7596483640;31.24;0;0
