prod2;cgl;0;0;-100.0000000000;0.12;0;0
prod2;cgl;1;103;-100.0000000000;0.56;0;0
prod2;cgl;2;211;-100.0000000000;1.05;0;0
prod2;cgl;3;357;-100.0000000000;1.78;0;0
prod2;cgl;4;476;-100.0000000000;2.78;0;0
prod2;cgl;5;567;-100.0000000000;4.00;0;0
prod2;cgl;6;683;-100.0000000000;5.38;0;0
prod2;cgl;7;787;-100.0000000000;6.99;0;0
prod2;cgl;8;852;-100.0000000000;8.80;0;0
prod2;cgl;9;921;-100.0000000000;10.78;0;0
prod2;cgl;10;999;-100.0000000000;12.91;0;0
prod2;cgl;11;1071;-100.0000000000;15.20;0;0
prod2;cgl;12;1129;-100.0000000000;17.65;0;0
prod2;cgl;13;1159;-100.0000000000;20.15;0;0
prod2;cgl;14;1193;-100.0000000000;22.66;0;0
prod2;cgl;15;1229;-100.0000000000;25.20;0;0
prod2;cgl;16;1296;-100.0000000000;27.77;0;0
prod2;cgl;17;1341;-100.0000000000;30.45;0;0
prod2;cgl;18;1372;-100.0000000000;33.24;0;0
prod2;cgl;19;1401;-100.0000000000;36.15;0;0
prod2;cgl;20;1426;-100.0000000000;39.09;0;0
prod2;cgl;21;1444;-100.0000000000;42.02;0;0
prod2;cgl;22;1467;-100.0000000000;45.04;0;0
prod2;cgl;23;1487;-100.0000000000;48.08;0;0
prod2;cgl;24;1534;-100.0000000000;51.18;0;0
prod2;cgl;25;1570;-100.0000000000;54.35;0;0
prod2;cgl;26;1627;-100.0000000000;57.61;0;0
prod2;cgl;27;1679;-100.0000000000;60.99;0;0
prod2;cgl;28;1708;-100.0000000000;64.47;0;0
prod2;cgl;29;1736;-100.0000000000;67.96;0;0
prod2;cgl;30;1749;-100.0000000000;71.49;0;0
prod2;cgl;31;1757;-100.0000000000;75.02;0;0
prod2;cgl;32;1764;-100.0000000000;78.57;0;0
prod2;cgl;33;1772;-100.0000000000;82.19;0;0
prod2;cgl;34;1805;-100.0000000000;85.83;0;0
prod2;cgl;35;1835;-100.0000000000;89.51;0;0
prod2;cgl;36;1864;-100.0000000000;93.29;0;0
prod2;cgl;37;1877;-100.0000000000;97.30;0;0
prod2;cgl;38;1892;-100.0000000000;101.26;0;0
prod2;cgl;39;1914;-100.0000000000;105.32;0;0
prod2;cgl;40;1932;-100.0000000000;109.39;0;0
prod2;cgl;41;1948;-100.0000000000;113.54;0;0
prod2;cgl;42;1969;-100.0000000000;117.75;0;0
prod2;cgl;43;1983;-100.0000000000;122.01;0;0
prod2;cgl;44;1994;-100.0000000000;126.15;0;0
prod2;cgl;45;2001;-100.0000000000;130.28;0;0
prod2;cgl;46;2011;-100.0000000000;134.37;0;0
prod2;cgl;47;2020;-100.0000000000;138.51;0;0
prod2;cgl;48;2022;-100.0000000000;142.69;0;0
prod2;cgl;49;2024;-100.0000000000;146.81;0;0
prod2;cgl;50;2027;-100.0000000000;151.02;0;0
prod2;cgl;51;2027;-100.0000000000;151.02;0;0
