bab5;cgl;0;0;-124657.6414132250;6.10;0;0
bab5;cgl;1;186;-122273.4499704689;12.21;0;0
bab5;cgl;2;296;-121792.5324582250;18.91;1515;0
bab5;cgl;3;366;-121750.2830845375;24.35;12395;0
bab5;cgl;4;444;-121724.3417148865;30.84;27630;0
bab5;cgl;5;514;-121716.0045575553;37.18;54836;0
bab5;cgl;6;554;-121699.0079387638;43.77;86906;0
bab5;cgl;7;600;-121638.1514254093;51.10;104137;0
bab5;cgl;8;644;-121625.1091953628;58.18;134835;0
bab5;cgl;9;708;-121613.0399412820;64.95;164886;0
bab5;cgl;10;744;-121590.3899776782;71.95;193036;0
bab5;cgl;11;794;-121576.3926263239;79.75;220697;0
bab5;cgl;12;830;-121556.3537222094;87.54;253070;0
bab5;cgl;13;874;-121540.9001807008;95.60;272092;0
bab5;cgl;14;906;-121528.2730851620;103.21;287623;0
bab5;cgl;15;948;-121516.4875508807;111.38;306628;0
bab5;cgl;16;987;-121493.7097677911;120.67;320360;0
bab5;cgl;17;1015;-121477.9793999902;129.38;333614;0
bab5;cgl;18;1051;-121465.3288495796;139.48;340716;0
bab5;cgl;19;1083;-121455.4752018392;159.77;340771;0
bab5;cgl;20;1113;-121439.6004690063;170.81;352878;0
bab5;cgl;21;1141;-121419.9877080571;182.57;378974;0
bab5;cgl;22;1174;-121399.7144985460;194.72;393147;0
bab5;cgl;23;1207;-121380.9280545494;206.18;409523;0
bab5;cgl;24;1243;-121370.3143817425;217.55;417778;0
bab5;cgl;25;1274;-121354.5449196282;230.43;432614;0
bab5;cgl;26;1309;-121329.2682532803;244.77;439049;0
bab5;cgl;27;1347;-121308.7009349941;258.61;439198;0
bab5;cgl;28;1387;-121288.6857312895;273.69;449705;0
bab5;cgl;29;1420;-121270.7950491185;288.51;457899;0
bab5;cgl;30;1461;-121254.1537796813;302.25;458972;0
bab5;cgl;31;1508;-121240.4117542962;316.35;462561;0
bab5;cgl;32;1547;-121222.8364439895;330.27;471768;0
bab5;cgl;33;1585;-121196.4940320657;344.78;475418;0
bab5;cgl;34;1631;-121179.8069996472;360.70;481935;0
bab5;cgl;35;1672;-121166.3726025884;376.46;488474;0
bab5;cgl;36;1721;-121149.8592294033;394.09;495077;0
bab5;cgl;37;1769;-121138.1681870587;411.28;495331;0
bab5;cgl;38;1807;-121121.8081922354;428.68;495522;0
bab5;cgl;39;1845;-121106.4922444928;447.27;495814;0
bab5;cgl;40;1892;-121080.3781603826;466.34;496043;0
bab5;cgl;41;1931;-121061.7269785908;486.85;496193;0
bab5;cgl;42;1963;-121043.6701807688;506.86;496415;0
bab5;cgl;43;2001;-121029.8796289403;525.49;496569;0
bab5;cgl;44;2036;-121014.1599638243;545.82;496805;0
bab5;cgl;45;2087;-120998.7392515538;567.03;496938;0
bab5;cgl;46;2142;-120983.6230705306;587.80;497131;0
bab5;cgl;47;2187;-120962.4313583719;607.01;497358;0
bab5;cgl;48;2230;-120948.2127761168;626.90;497578;0
bab5;cgl;49;2269;-120934.1501844567;647.61;497822;0
bab5;cgl;50;2315;-120921.5576141528;669.21;498226;0
bab5;cgl;51;2315;-120921.5576141528;669.21;498346;0
