neos-555884;cgl;0;0;1026121.8360550249;0.55;0;0
neos-555884;cgl;1;806;1112399.9999997357;2.11;0;0
neos-555884;cgl;2;1394;1112400.0000000000;4.14;0;0
neos-555884;cgl;3;1585;1112399.9999998976;6.16;0;0
neos-555884;cgl;4;1659;1112399.9999999737;8.22;0;0
neos-555884;cgl;5;1723;1112400.0000000000;10.22;0;0
neos-555884;cgl;6;1787;1112399.9999999728;12.24;0;0
neos-555884;cgl;7;1821;1112399.9999999593;14.18;0;0
neos-555884;cgl;8;1826;1112400.0000000000;16.23;0;0
neos-555884;cgl;9;1829;1112400.0000000000;18.27;0;0
neos-555884;cgl;10;1832;1112400.0000000000;20.32;0;0
neos-555884;cgl;11;1832;1112400.0000000000;22.25;0;0
