A-5;cgl;0;0;105.0610485562;684.22;0;0
A-5;cgl;1;290;105.5864485078;714.72;0;0
A-5;cgl;2;561;105.7311151600;755.82;8514;0
A-5;cgl;3;884;105.8557888754;889.14;48483;0
A-5;cgl;4;1186;105.8992510419;934.51;78547;0
A-5;cgl;5;1487;106.1730860141;997.62;144305;0
A-5;cgl;6;1761;106.2878708801;1050.09;198382;0
A-5;cgl;7;2040;106.3286855122;1101.95;303780;0
A-5;cgl;8;2345;106.3526777685;1161.01;364315;0
A-5;cgl;9;2647;106.3709441803;1217.65;547867;0
A-5;cgl;10;2951;106.4121136483;1285.28;672595;0
A-5;cgl;11;3234;106.5266750140;1360.37;870756;0
A-5;cgl;12;3552;106.5630913427;1425.52;1057809;0
A-5;cgl;13;3860;106.5882268913;1718.21;1302594;0
A-5;cgl;14;4131;106.6350502540;1809.27;1523153;0
A-5;cgl;15;4404;106.6663504189;1875.25;1681550;0
A-5;cgl;16;4705;106.7124477161;1948.86;1866640;0
A-5;cgl;17;4991;106.7471640902;2280.44;2024806;0
A-5;cgl;18;5293;106.7947331861;2365.00;2262362;0
A-5;cgl;19;5578;106.8256335280;2442.43;2434380;0
A-5;cgl;20;5864;106.8564154589;2526.13;2605936;0
A-5;cgl;21;6136;106.8821940142;2604.35;2885313;0
A-5;cgl;22;6458;106.8997971343;2846.53;3058469;0
A-5;cgl;23;6781;106.9133391357;2944.23;3248084;0
A-5;cgl;24;7121;106.9401861996;3038.60;3441838;0
A-5;cgl;25;7443;106.9564065629;3147.81;3602090;0
A-5;cgl;26;7739;106.9707713166;3606.11;3744290;0
A-5;cgl;27;8064;106.9771572265;3713.80;3957421;0
A-5;cgl;28;8391;106.9894634206;3825.57;4121750;0
A-5;cgl;29;8684;107.0003389319;3940.25;4326041;0
A-5;cgl;30;8998;107.0056773653;4055.88;4492184;0
A-5;cgl;31;9303;107.0190592478;4175.14;4645227;0
A-5;cgl;32;9606;107.0294762014;4297.93;4843373;0
A-5;cgl;33;9911;107.0420098531;4673.16;4989303;0
A-5;cgl;34;10194;107.0520196801;4811.90;5119893;0
A-5;cgl;35;10526;107.0616559541;4949.46;5302179;0
A-5;cgl;36;10861;107.0709564123;6624.02;5482024;0
A-5;cgl;37;11223;107.0939912547;7560.49;5672777;0
A-5;cgl;38;11542;107.1009338774;7714.37;5898715;0
A-5;cgl;39;11878;107.1129663532;7869.25;6066396;0
A-5;cgl;40;12170;107.1185568297;8016.82;6184309;0
A-5;cgl;41;12449;107.1272588222;8200.19;6284862;0
A-5;cgl;42;12774;107.1399726635;9114.74;6431564;0
A-5;cgl-opt;43;13116;155.3649273560;9518.75;6635340;0
