f2gap201600;cgl;0;0;76429.8622962111;0.09;0;0
f2gap201600;cgl;1;22;76431.1190939370;0.32;0;0
f2gap201600;cgl;2;37;76431.2706935168;0.54;0;0
f2gap201600;cgl;3;53;76431.3657787887;0.83;0;0
f2gap201600;cgl;4;67;76431.3922789610;1.16;0;0
f2gap201600;cgl;5;76;76431.3993675936;1.51;0;0
f2gap201600;cgl;6;82;76431.4046160711;1.85;0;0
f2gap201600;cgl;7;92;76431.4052169355;2.25;0;0
f2gap201600;cgl;8;96;76431.4071807563;2.68;0;0
f2gap201600;cgl;9;100;76431.4095268453;3.13;0;0
f2gap201600;cgl;10;111;76431.4345961011;3.59;0;0
f2gap201600;cgl;11;117;76431.4438143025;4.06;0;0
f2gap201600;cgl;12;130;76431.4621219022;4.56;0;0
f2gap201600;cgl;13;134;76431.4692422864;5.14;0;0
f2gap201600;cgl;14;136;76431.4788651719;5.74;0;0
f2gap201600;cgl;15;138;76431.4791465122;6.30;0;0
f2gap201600;cgl;16;139;76431.4802211028;6.87;0;0
f2gap201600;cgl;17;139;76431.4802211028;7.46;0;0
