layer4;cgl;0;0;-3455673656.9742975235;0.32
layer4;cgl;1;2;-3455109307.1703848839;0.45
layer4;cgl;2;7;-3454893730.6765747070;0.73
layer4;cgl;3;12;-3454893730.6765913963;1.19
layer4;cgl;4;19;-3454893730.6765809059;1.49
layer4;cgl;5;25;-3454893730.6765828133;1.83
layer4;cgl;6;31;-3454893730.6765818596;2.25
layer4;cgl;7;36;-3454893730.6765751839;2.64
layer4;cgl;8;43;-3454893730.6765823364;3.11
layer4;cgl;9;47;-3454893730.6765818596;3.70
layer4;cgl;10;50;-3454893730.6765828133;4.35
layer4;cgl;11;54;-3454893730.6765809059;4.96
layer4;cgl;12;63;-3454893730.6765823364;5.39
layer4;cgl;13;68;-3454893730.6765804291;5.85
layer4;cgl;14;71;-3454893730.6765871048;6.61
layer4;cgl;15;76;-3454893730.6765828133;7.60
layer4;cgl;16;80;-3454893730.6765799522;8.67
layer4;cgl;17;87;-3454893730.6765813828;9.26
layer4;cgl;18;93;-3454893730.6765818596;10.45
layer4;cgl;19;98;-3454893730.6765789986;11.83
layer4;cgl;20;104;-3454893730.6765861511;12.79
layer4;cgl;21;112;-3454893730.6765799522;13.68
layer4;cgl;22;119;-3454893730.6765832901;15.17
layer4;cgl;23;123;-3454893730.6765809059;16.22
layer4;cgl;24;130;-3454893730.6765780449;17.71
layer4;cgl;25;134;-3454893730.6765818596;18.61
layer4;cgl;26;141;-3454893730.6765775681;19.92
layer4;cgl;27;148;-3454893730.6765837669;20.93
layer4;cgl;28;156;-3454893730.6765899658;22.13
layer4;cgl;29;161;-3454893730.6765775681;23.72
layer4;cgl;30;164;-3454893730.6765799522;25.17
layer4;cgl;31;167;-3454893730.6765780449;26.76
layer4;cgl;32;172;-3454893730.6765756607;28.59
layer4;cgl;33;178;-3454893730.6765823364;30.69
layer4;cgl;34;185;-3454893730.6765913963;32.45
layer4;cgl;35;190;-3454893730.6765866280;34.23
layer4;cgl;36;194;-3454893730.6765804291;35.60
layer4;cgl;37;198;-3454893730.6765799522;37.36
layer4;cgl;38;202;-3454893730.6765823364;39.39
layer4;cgl;39;210;-3454893730.6765856743;41.40
layer4;cgl;40;215;-3454893730.6765856743;43.41
layer4;cgl;41;220;-3454893730.6765818596;45.62
layer4;cgl;42;229;-3454893730.6765828133;47.85
layer4;cgl;43;234;-3454893730.6765804291;49.96
layer4;cgl;44;240;-3454893730.6765804291;52.66
layer4;cgl;45;247;-3454893730.6765770912;55.00
layer4;cgl;46;253;-3454893730.6765809059;57.52
layer4;cgl;47;258;-3454893730.6765809059;60.27
layer4;cgl;48;263;-3454893730.6765789986;63.46
layer4;cgl;49;269;-3454893730.6765818596;66.92
layer4;cgl;50;273;-3454893730.6765799522;70.27
layer4;cgl;51;273;-3454893730.6765799522;70.27
