bab5;cgl;0;0;-124657.6414132248;4.56
bab5;cgl;1;194;-122273.4499704688;10.23
bab5;cgl;2;318;-121793.8146096001;16.41
bab5;cgl;3;388;-121789.6089426001;21.93
bab5;cgl;4;444;-121749.9388731251;27.95
bab5;cgl;5;524;-121711.1760722061;34.79
bab5;cgl;6;572;-121695.3393913753;40.85
bab5;cgl;7;628;-121652.3618344824;48.40
bab5;cgl;8;684;-121637.1514297754;55.65
bab5;cgl;9;714;-121621.5033029722;62.90
bab5;cgl;10;766;-121596.8166954878;69.57
bab5;cgl;11;804;-121574.5868734330;78.08
bab5;cgl;12;852;-121553.5661143231;86.57
bab5;cgl;13;886;-121537.5801057877;94.80
bab5;cgl;14;919;-121523.3964535355;102.81
bab5;cgl;15;965;-121513.2388895155;110.83
bab5;cgl;16;1009;-121498.5950842341;119.60
bab5;cgl;17;1044;-121478.4695614373;129.09
bab5;cgl;18;1084;-121456.1129440333;139.62
bab5;cgl;19;1129;-121427.3125168382;150.23
bab5;cgl;20;1166;-121400.6673588112;160.96
bab5;cgl;21;1197;-121380.2056827873;171.80
bab5;cgl;22;1245;-121364.2756538367;183.07
bab5;cgl;23;1293;-121355.9092150452;194.12
bab5;cgl;24;1327;-121341.4370804164;207.99
bab5;cgl;25;1367;-121323.7557880008;221.57
bab5;cgl;26;1401;-121312.5172963865;234.88
bab5;cgl;27;1448;-121297.2696387495;248.89
bab5;cgl;28;1488;-121282.4063355840;265.33
bab5;cgl;29;1521;-121263.0125656346;280.45
bab5;cgl;30;1554;-121243.9697108432;296.21
bab5;cgl;31;1587;-121226.5028176553;312.19
bab5;cgl;32;1625;-121203.3242100267;328.25
bab5;cgl;33;1651;-121188.6078202035;345.06
bab5;cgl;34;1678;-121163.9480281426;363.02
bab5;cgl;35;1708;-121151.7758660237;381.69
bab5;cgl;36;1735;-121134.8420367368;401.95
bab5;cgl;37;1769;-121122.4228161083;421.21
bab5;cgl;38;1804;-121097.4100331757;439.54
bab5;cgl;39;1839;-121085.6375245846;458.41
bab5;cgl;40;1875;-121072.1633539667;478.33
bab5;cgl;41;1912;-121058.0559368127;498.06
bab5;cgl;42;1952;-121046.2601522580;518.02
bab5;cgl;43;1988;-121027.3170681369;539.13
bab5;cgl;44;2026;-121005.5980651032;559.69
bab5;cgl;45;2059;-120986.0253014718;580.43
bab5;cgl;46;2093;-120974.3516249075;601.89
bab5;cgl;47;2136;-120951.3671978581;623.14
bab5;cgl;48;2165;-120936.8417251986;643.80
bab5;cgl;49;2199;-120920.3055380799;666.30
bab5;cgl;50;2245;-120901.2012202360;689.33
bab5;cgl;51;2245;-120901.2012202360;689.33
