prod1;cgl;0;0;-100.0000000000;0.07
prod1;cgl;1;93;-100.0000000000;0.33
prod1;cgl;2;214;-100.0000000000;0.49
prod1;cgl;3;327;-100.0000000000;0.71
prod1;cgl;4;438;-100.0000000000;0.99
prod1;cgl;5;510;-100.0000000000;1.31
prod1;cgl;6;541;-100.0000000000;1.66
prod1;cgl;7;589;-100.0000000000;2.02
prod1;cgl;8;610;-100.0000000000;2.40
prod1;cgl;9;670;-100.0000000000;2.78
prod1;cgl;10;732;-100.0000000000;3.20
prod1;cgl;11;782;-100.0000000000;3.65
prod1;cgl;12;799;-100.0000000000;4.12
prod1;cgl;13;817;-100.0000000000;4.60
prod1;cgl;14;830;-100.0000000000;5.08
prod1;cgl;15;833;-100.0000000000;5.57
prod1;cgl;16;845;-100.0000000000;6.06
prod1;cgl;17;857;-100.0000000000;6.55
prod1;cgl;18;862;-100.0000000000;7.04
prod1;cgl;19;872;-100.0000000000;7.53
prod1;cgl;20;888;-100.0000000000;8.04
prod1;cgl;21;899;-100.0000000000;8.55
prod1;cgl;22;905;-100.0000000000;9.07
prod1;cgl;23;910;-100.0000000000;9.58
prod1;cgl;24;911;-100.0000000000;10.09
prod1;cgl;25;912;-100.0000000000;10.60
prod1;cgl;26;915;-100.0000000000;11.11
prod1;cgl;27;916;-100.0000000000;11.63
prod1;cgl;28;916;-100.0000000000;12.13
