sing359;cgl;0;0;22534478.9624979086;3119.46
sing359;cgl;1;3;22534480.5512128361;3452.84
sing359;cgl;2;4;22534480.5512128361;3782.53
sing359;cgl;3;5;22534480.5512128361;4107.32
sing359;cgl;4;6;22534480.5512128361;4430.90
sing359;cgl;5;8;22534483.0602485314;4760.11
sing359;cgl;6;9;22534483.0602485314;5088.96
sing359;cgl;7;12;22534483.1769789532;5421.83
sing359;cgl;8;13;22534483.1769789532;5738.84
sing359;cgl;9;14;22534483.1769789532;6067.10
sing359;cgl;10;15;22534483.1769789532;6386.58
sing359;cgl;11;16;22534483.1769789532;6710.70
sing359;cgl;12;17;22534483.1769789532;7023.18
sing359;cgl;13;18;22534483.1769789532;7342.25
sing359;cgl;14;19;22534483.1769789532;7652.72
sing359;cgl;15;20;22534483.1769789532;7968.28
sing359;cgl;16;21;22534483.1769789532;8289.16
sing359;cgl;17;22;22534483.1769789532;8606.99
sing359;cgl;18;23;22534483.1769789532;8929.39
sing359;cgl;19;24;22534483.1769789532;9261.71
sing359;cgl;20;25;22534483.1769789532;9598.86
sing359;cgl-opt;21;27;22534483.1769789532;9924.72
