A-2;cgl;0;0;5600038.0000000000;4.59
A-2;cgl;1;21;5600038.0000000000;23.65
A-2;cgl;2;38;5600038.0000000000;42.46
A-2;cgl;3;52;5600038.0000000000;61.09
A-2;cgl;4;71;5600038.0000000000;79.94
A-2;cgl;5;89;5600038.0000000000;98.78
A-2;cgl;6;103;5600038.0000000000;117.61
A-2;cgl;7;116;5600038.0000000000;136.69
A-2;cgl;8;128;5600038.0000000000;155.63
A-2;cgl;9;142;5600038.0000000000;173.85
A-2;cgl;10;154;5600038.0000000000;192.42
A-2;cgl;11;168;5600038.0000000000;210.53
A-2;cgl;12;179;5600038.0000000000;228.38
A-2;cgl;13;189;5600038.0000000000;246.37
A-2;cgl;14;202;5600038.0000000000;264.98
A-2;cgl;15;209;5600038.0000000000;283.61
A-2;cgl;16;220;5600038.0000000000;301.88
A-2;cgl;17;228;5600038.0000000000;320.12
A-2;cgl;18;239;5600038.0000000000;338.59
A-2;cgl;19;250;5600038.0000000000;356.97
A-2;cgl;20;257;5600038.0000000000;375.32
A-2;cgl;21;269;5600038.0000000000;394.15
A-2;cgl;22;281;5600038.0000000000;413.59
A-2;cgl;23;292;5600038.0000000000;433.17
A-2;cgl;24;299;5600038.0000000000;451.52
A-2;cgl;25;305;5600038.0000000000;470.13
A-2;cgl;26;316;5600038.0000000000;488.92
A-2;cgl;27;324;5600038.0000000000;507.39
A-2;cgl;28;330;5600038.0000000000;525.44
A-2;cgl;29;335;5600038.0000000000;545.14
A-2;cgl;30;344;5600038.0000000000;564.19
A-2;cgl;31;350;5600038.0000000000;582.26
A-2;cgl;32;356;5600038.0000000000;600.87
A-2;cgl;33;363;5600038.0000000000;619.36
A-2;cgl;34;368;5600038.0000000000;637.96
A-2;cgl;35;374;5600038.0000000000;656.48
A-2;cgl;36;379;5600038.0000000000;675.05
A-2;cgl;37;385;5600038.0000000000;693.47
A-2;cgl;38;390;5600038.0000000000;712.17
A-2;cgl;39;399;5600038.0000000000;730.46
A-2;cgl;40;408;5600038.0000000000;749.23
A-2;cgl;41;417;5600038.0000000000;767.58
A-2;cgl;42;426;5600038.0000000000;786.43
A-2;cgl;43;434;5600038.0000000000;805.96
A-2;cgl;44;447;5600038.0000000000;825.85
A-2;cgl;45;455;5600038.0000000000;845.54
A-2;cgl;46;461;5600038.0000000000;865.11
A-2;cgl;47;469;5600038.0000000000;883.53
A-2;cgl;48;476;5600038.0000000000;902.18
A-2;cgl;49;480;5600038.0000000000;920.60
A-2;cgl;50;485;5600038.0000000000;939.32
A-2;cgl;51;485;5600038.0000000000;939.32
