n2seq36q;cgl;0;0;52000.0000000000;7.16
n2seq36q;cgl;1;66;52000.0000000000;48.13
n2seq36q;cgl;2;125;52000.0000000000;92.18
n2seq36q;cgl;3;183;52000.0000000000;137.64
n2seq36q;cgl;4;246;52000.0000000000;183.28
n2seq36q;cgl;5;293;52000.0000000000;227.77
n2seq36q;cgl;6;338;52000.0000000000;272.93
n2seq36q;cgl;7;389;52000.0000000000;318.53
n2seq36q;cgl;8;441;52000.0000000000;363.47
n2seq36q;cgl;9;488;52000.0000000000;408.44
n2seq36q;cgl;10;533;52000.0000000000;453.08
n2seq36q;cgl;11;573;52000.0000000000;498.19
n2seq36q;cgl;12;605;52000.0000000000;542.97
n2seq36q;cgl;13;635;52000.0000000000;587.64
n2seq36q;cgl;14;660;52000.0000000000;632.25
n2seq36q;cgl;15;686;52000.0000000000;677.00
n2seq36q;cgl;16;708;52000.0000000000;721.78
n2seq36q;cgl;17;732;52000.0000000001;766.95
n2seq36q;cgl;18;754;52000.0000000000;811.63
n2seq36q;cgl;19;779;52000.0000000000;856.51
n2seq36q;cgl;20;801;52000.0000000000;901.59
n2seq36q;cgl;21;823;52000.0000000001;946.61
n2seq36q;cgl;22;844;52000.0000000000;991.56
n2seq36q;cgl;23;868;52000.0000000000;1036.39
n2seq36q;cgl;24;890;52000.0000000000;1080.91
n2seq36q;cgl;25;912;52000.0000000000;1125.87
n2seq36q;cgl;26;936;52000.0000000001;1171.14
n2seq36q;cgl;27;963;52000.0000000000;1216.55
n2seq36q;cgl;28;986;52000.0000000000;1261.81
n2seq36q;cgl;29;1013;52000.0000000000;1306.99
n2seq36q;cgl;30;1037;52000.0000000000;1351.99
n2seq36q;cgl;31;1066;52000.0000000000;1397.05
n2seq36q;cgl;32;1092;52000.0000000000;1442.51
n2seq36q;cgl;33;1112;52000.0000000000;1487.40
n2seq36q;cgl;34;1133;52000.0000000000;1532.45
n2seq36q;cgl;35;1153;52000.0000000000;1578.01
n2seq36q;cgl;36;1171;52000.0000000000;1623.16
n2seq36q;cgl;37;1191;52000.0000000000;1668.30
n2seq36q;cgl;38;1212;52000.0000000000;1713.01
n2seq36q;cgl;39;1228;52000.0000000000;1757.87
n2seq36q;cgl;40;1246;52000.0000000000;1802.65
n2seq36q;cgl;41;1258;52000.0000000000;1834.06
n2seq36q;cgl;42;1274;52000.0000000000;1865.24
n2seq36q;cgl;43;1288;52000.0000000000;1896.73
n2seq36q;cgl;44;1300;52000.0000000000;1927.69
n2seq36q;cgl;45;1318;52000.0000000000;1958.87
n2seq36q;cgl;46;1339;52000.0000000000;1990.00
n2seq36q;cgl;47;1357;52000.0000000000;2021.49
n2seq36q;cgl;48;1378;52000.0000000000;2052.99
n2seq36q;cgl;49;1391;52000.0000000000;2084.12
n2seq36q;cgl;50;1414;52000.0000000000;2115.24
n2seq36q;cgl;51;1414;52000.0000000000;2115.24
