sing359;cgl;0;0;22534478.9624979086;2437.16
sing359;cgl;1;567;22534478.9624979906;2590.76
sing359;cgl;2;902;22534478.9624979906;2737.12
sing359;cgl;3;1237;22534478.9624979906;2880.98
sing359;cgl;4;1572;22534478.9624979906;3018.95
sing359;cgl;5;1907;22534478.9624979906;3162.79
sing359;cgl;6;2242;22534478.9624979906;3317.23
sing359;cgl;7;2577;22534478.9624979906;3486.14
sing359;cgl;8;2912;22534478.9624979906;3633.52
sing359;cgl;9;3247;22534478.9624979906;3796.09
sing359;cgl;10;3582;22534478.9624979906;3961.22
sing359;cgl;11;3917;22534478.9624979906;4137.53
sing359;cgl;12;4252;22534478.9624979906;4301.74
sing359;cgl;13;4587;22534478.9624979906;4451.05
sing359;cgl;14;4922;22534478.9624979906;4601.36
sing359;cgl;15;5257;22534478.9624979906;4752.93
sing359;cgl;16;5592;22534478.9624979906;4905.63
sing359;cgl;17;5927;22534478.9624979906;5059.55
sing359;cgl;18;6262;22534478.9624979906;5215.36
sing359;cgl;19;6597;22534478.9624979906;5372.14
sing359;cgl;20;6932;22534478.9624979906;5530.68
sing359;cgl;21;7267;22534478.9624979906;5689.85
sing359;cgl;22;7602;22534478.9624979906;5850.31
sing359;cgl;23;7937;22534478.9624979906;6039.30
sing359;cgl;24;8272;22534478.9624979906;6238.52
sing359;cgl;25;8607;22534478.9624979906;6439.25
sing359;cgl;26;8942;22534478.9624979906;6642.35
sing359;cgl;27;9277;22534478.9624979906;6848.04
sing359;cgl;28;9612;22534478.9624979906;7053.81
sing359;cgl;29;9947;22534478.9624979906;7260.98
sing359;cgl;30;10282;22534478.9624979906;7470.49
sing359;cgl;31;10617;22534478.9624979906;7681.89
sing359;cgl;32;10952;22534478.9624979906;7895.69
sing359;cgl;33;11287;22534478.9624979906;8111.60
sing359;cgl;34;11622;22534478.9624979906;8299.70
sing359;cgl;35;11957;22534478.9624979906;8492.47
sing359;cgl;36;12292;22534478.9624979906;8710.98
sing359;cgl;37;12627;22534478.9624979906;8928.20
sing359;cgl;38;12962;22534478.9624979906;9147.02
sing359;cgl;39;13297;22534478.9624979906;9368.00
sing359;cgl;40;13632;22534478.9624979906;9590.95
sing359;cgl;41;13967;22534478.9624979906;9816.01
sing359;cgl;42;14302;22534478.9624979906;10034.91
sing359;cgl;43;14637;22534478.9624979906;10254.71
sing359;cgl;44;14972;22534478.9624979906;10444.16
sing359;cgl;45;15307;22534478.9624979906;10633.22
