eilB76;cgl;0;0;1021.1851707445;0.46
eilB76;cgl;1;15;1021.1851707445;0.72
eilB76;cgl;2;28;1021.1851707445;1.00
eilB76;cgl;3;41;1021.1851707445;1.29
eilB76;cgl;4;54;1021.1851707445;1.60
eilB76;cgl;5;67;1021.1851707445;1.92
eilB76;cgl;6;80;1021.1851707445;2.26
eilB76;cgl;7;93;1021.1851707445;2.61
eilB76;cgl;8;106;1021.1851707445;2.97
eilB76;cgl;9;119;1021.1851707445;3.35
eilB76;cgl;10;132;1021.1851707445;3.75
eilB76;cgl;11;145;1021.1851707445;4.15
eilB76;cgl;12;158;1021.1851707445;4.58
eilB76;cgl;13;171;1021.1851707445;5.01
eilB76;cgl;14;184;1021.1851707445;5.46
eilB76;cgl;15;197;1021.1851707445;5.93
eilB76;cgl;16;210;1021.1851707445;6.41
eilB76;cgl;17;223;1021.1851707445;6.90
eilB76;cgl;18;236;1021.1851707445;7.41
eilB76;cgl;19;249;1021.1851707445;7.93
eilB76;cgl;20;262;1021.1851707445;8.47
eilB76;cgl;21;275;1021.1851707445;9.02
eilB76;cgl;22;288;1021.1851707445;9.58
eilB76;cgl;23;301;1021.1851707445;10.16
eilB76;cgl;24;314;1021.1851707445;10.75
eilB76;cgl;25;327;1021.1851707445;11.36
eilB76;cgl;26;340;1021.1851707445;11.98
eilB76;cgl;27;353;1021.1851707445;12.62
eilB76;cgl;28;366;1021.1851707445;13.27
eilB76;cgl;29;379;1021.1851707445;13.94
eilB76;cgl;30;394;1021.1851707445;14.61
eilB76;cgl;31;409;1021.1851707445;15.30
eilB76;cgl;32;424;1021.1851707445;16.00
eilB76;cgl;33;439;1021.1851707445;16.72
eilB76;cgl;34;454;1021.1851707445;17.46
eilB76;cgl;35;469;1021.1851707445;18.21
eilB76;cgl;36;484;1021.1851707445;18.97
eilB76;cgl;37;499;1021.1851707445;19.75
eilB76;cgl;38;514;1021.1851707445;20.55
eilB76;cgl;39;529;1021.1851707445;21.36
eilB76;cgl;40;544;1021.1851707445;22.18
eilB76;cgl;41;559;1021.1851707445;23.02
eilB76;cgl;42;574;1021.1851707445;23.88
eilB76;cgl;43;589;1021.1851707445;24.75
eilB76;cgl;44;604;1021.1851707445;25.63
eilB76;cgl;45;619;1021.1851707445;26.53
eilB76;cgl;46;634;1021.1851707445;27.45
eilB76;cgl;47;649;1021.1851707445;28.38
eilB76;cgl;48;664;1021.1851707445;29.33
eilB76;cgl;49;679;1021.1851707445;30.29
eilB76;cgl;50;694;1021.1851707445;31.27
eilB76;cgl;51;694;1021.1851707445;31.27
