bab5;cgl;0;0;-124657.6414132248;4.73
bab5;cgl;1;194;-122273.4499704688;124.18
bab5;cgl;2;323;-121793.8146095999;242.93
bab5;cgl;3;402;-121785.5829946833;362.13
bab5;cgl;4;475;-121746.1709654712;481.70
bab5;cgl;5;536;-121705.1561204482;601.31
bab5;cgl;6;581;-121686.5229492613;721.23
bab5;cgl;7;642;-121630.0818343103;841.60
bab5;cgl;8;682;-121623.5603237487;961.22
bab5;cgl;9;731;-121618.2626118195;1081.32
bab5;cgl;10;773;-121595.1354019620;1201.90
bab5;cgl;11;825;-121572.7662828088;1322.67
bab5;cgl;12;868;-121552.3656322302;1443.54
bab5;cgl;13;902;-121533.1974826747;1564.21
bab5;cgl;14;946;-121517.4273664878;1684.93
bab5;cgl;15;978;-121504.1406881093;1802.83
bab5;cgl;16;1010;-121490.2680068568;1918.47
bab5;cgl;17;1044;-121471.4845768096;2037.81
bab5;cgl;18;1074;-121451.8597640902;2157.28
bab5;cgl;19;1110;-121426.3831859075;2277.56
bab5;cgl;20;1137;-121383.4734580101;2398.72
bab5;cgl;21;1171;-121357.6422245236;2519.92
bab5;cgl;22;1211;-121334.9098973331;2641.10
bab5;cgl;23;1251;-121312.9740590179;2762.09
bab5;cgl;24;1275;-121283.2938919319;2883.54
bab5;cgl;25;1314;-121265.4456953392;3004.68
bab5;cgl;26;1347;-121248.3388931941;3125.90
bab5;cgl;27;1379;-121225.6716852323;3248.08
bab5;cgl;28;1403;-121208.8689549180;3370.27
bab5;cgl;29;1433;-121196.9781336992;3492.11
bab5;cgl;30;1461;-121180.0696311438;3614.89
bab5;cgl;31;1499;-121155.7415740130;3737.67
bab5;cgl;32;1528;-121137.8260502622;3862.31
bab5;cgl;33;1550;-121122.0828384731;3987.82
bab5;cgl;34;1574;-121104.5079617353;4113.95
bab5;cgl;35;1598;-121085.6639474533;4239.79
bab5;cgl;36;1628;-121067.1084984324;4365.59
bab5;cgl;37;1672;-121039.4065091822;4493.11
bab5;cgl;38;1701;-121014.9302664734;4620.82
bab5;cgl;39;1733;-120990.6417390799;4747.81
bab5;cgl;40;1761;-120965.1302566781;4875.81
bab5;cgl;41;1807;-120940.2439150268;5004.26
bab5;cgl;42;1831;-120920.7458747198;5132.21
bab5;cgl;43;1863;-120901.7814309263;5258.36
bab5;cgl;44;1896;-120879.8360531760;5385.59
bab5;cgl;45;1935;-120859.2009913530;5511.58
bab5;cgl;46;1961;-120837.4576947891;5641.52
bab5;cgl;47;1993;-120818.5475312950;5770.51
bab5;cgl;48;2021;-120790.4221372496;5898.27
bab5;cgl;49;2048;-120765.5861435735;6026.50
bab5;cgl;50;2085;-120745.8345351969;6154.46
bab5;cgl;51;2085;-120745.8345351969;6154.46
