da_BPWC_3_8_4;cgl;0;0;76.5673000000;223.41
da_BPWC_3_8_4;cgl;1;253;76.5673000000;260.68
da_BPWC_3_8_4;cgl;2;413;76.5673000000;311.52
da_BPWC_3_8_4;cgl;3;531;76.5673000000;362.73
da_BPWC_3_8_4;cgl;4;623;76.5673000000;418.85
da_BPWC_3_8_4;cgl;5;694;76.5673000000;474.36
da_BPWC_3_8_4;cgl;6;747;76.5673000000;529.48
da_BPWC_3_8_4;cgl;7;805;76.5673000000;585.92
da_BPWC_3_8_4;cgl;8;859;76.5673000000;637.44
da_BPWC_3_8_4;cgl;9;906;76.5673000000;690.29
da_BPWC_3_8_4;cgl;10;931;76.5673000000;740.04
da_BPWC_3_8_4;cgl;11;959;76.5673000000;784.07
da_BPWC_3_8_4;cgl;12;979;76.5673000000;823.12
da_BPWC_3_8_4;cgl;13;1000;76.5673000000;872.16
da_BPWC_3_8_4;cgl;14;1031;76.5673000000;923.04
da_BPWC_3_8_4;cgl;15;1052;76.5673000000;975.60
da_BPWC_3_8_4;cgl;16;1074;76.5673000000;1012.94
da_BPWC_3_8_4;cgl;17;1091;76.5673000000;1058.05
da_BPWC_3_8_4;cgl;18;1110;76.5673000000;1104.27
da_BPWC_3_8_4;cgl;19;1123;76.5673000000;1140.68
da_BPWC_3_8_4;cgl;20;1134;76.5673000000;1180.79
da_BPWC_3_8_4;cgl;21;1145;76.5673000000;1224.54
da_BPWC_3_8_4;cgl;22;1152;76.5673000000;1270.29
da_BPWC_3_8_4;cgl;23;1171;76.5673000000;1320.83
da_BPWC_3_8_4;cgl;24;1182;76.5673000000;1355.88
da_BPWC_3_8_4;cgl;25;1198;76.5673000000;1392.53
da_BPWC_3_8_4;cgl;26;1208;76.5673000000;1438.91
da_BPWC_3_8_4;cgl;27;1220;76.5673000000;1477.25
da_BPWC_3_8_4;cgl;28;1234;76.5673000000;1519.66
da_BPWC_3_8_4;cgl;29;1239;76.5673000000;1557.19
da_BPWC_3_8_4;cgl;30;1242;76.5673000000;1589.17
da_BPWC_3_8_4;cgl;31;1244;76.5673000000;1620.38
da_BPWC_3_8_4;cgl;32;1247;76.5673000000;1647.23
da_BPWC_3_8_4;cgl;33;1254;76.5673000000;1679.60
da_BPWC_3_8_4;cgl;34;1259;76.5673000000;1714.52
da_BPWC_3_8_4;cgl;35;1266;76.5673000000;1744.70
da_BPWC_3_8_4;cgl;36;1269;76.5673000000;1768.04
da_BPWC_3_8_4;cgl;37;1273;76.5673000000;1794.39
da_BPWC_3_8_4;cgl;38;1280;76.5673000000;1825.50
da_BPWC_3_8_4;cgl;39;1282;76.5673000000;1839.69
da_BPWC_3_8_4;cgl;40;1283;76.5673000000;1842.19
da_BPWC_3_8_4;cgl;41;1283;76.5673000000;1843.63
