nu60-pr9;cgl;0;0;22850.0000000000;0.45
nu60-pr9;cgl;1;8;22850.0000000000;0.49
nu60-pr9;cgl;2;15;22850.0000000000;0.53
nu60-pr9;cgl;3;22;22850.0000000000;0.58
nu60-pr9;cgl;4;29;22850.0000000000;0.62
nu60-pr9;cgl;5;36;22850.0000000000;0.66
nu60-pr9;cgl;6;43;22850.0000000000;0.71
nu60-pr9;cgl;7;50;22850.0000000000;0.76
nu60-pr9;cgl;8;57;22850.0000000000;0.80
nu60-pr9;cgl;9;64;22850.0000000000;0.85
nu60-pr9;cgl;10;71;22850.0000000000;0.90
nu60-pr9;cgl;11;78;22850.0000000000;0.95
nu60-pr9;cgl;12;85;22850.0000000000;1.00
nu60-pr9;cgl;13;92;22850.0000000000;1.05
nu60-pr9;cgl;14;99;22850.0000000000;1.10
nu60-pr9;cgl;15;106;22850.0000000000;1.15
nu60-pr9;cgl;16;113;22850.0000000000;1.20
nu60-pr9;cgl;17;120;22850.0000000000;1.25
nu60-pr9;cgl;18;127;22850.0000000000;1.31
nu60-pr9;cgl;19;134;22850.0000000000;1.36
nu60-pr9;cgl;20;141;22850.0000000000;1.42
nu60-pr9;cgl;21;148;22850.0000000000;1.47
nu60-pr9;cgl;22;155;22850.0000000000;1.53
nu60-pr9;cgl;23;162;22850.0000000000;1.59
nu60-pr9;cgl;24;169;22850.0000000000;1.65
nu60-pr9;cgl;25;176;22850.0000000000;1.71
nu60-pr9;cgl;26;183;22850.0000000000;1.77
nu60-pr9;cgl;27;190;22850.0000000000;1.83
nu60-pr9;cgl;28;197;22850.0000000000;1.89
nu60-pr9;cgl;29;204;22850.0000000000;1.95
nu60-pr9;cgl;30;211;22850.0000000000;2.01
nu60-pr9;cgl;31;218;22850.0000000000;2.07
nu60-pr9;cgl;32;225;22850.0000000000;2.14
nu60-pr9;cgl;33;232;22850.0000000000;2.20
nu60-pr9;cgl;34;239;22850.0000000000;2.27
nu60-pr9;cgl;35;246;22850.0000000000;2.33
nu60-pr9;cgl;36;253;22850.0000000000;2.40
nu60-pr9;cgl;37;260;22850.0000000000;2.47
nu60-pr9;cgl;38;267;22850.0000000000;2.53
nu60-pr9;cgl;39;274;22850.0000000000;2.60
nu60-pr9;cgl;40;281;22850.0000000000;2.67
nu60-pr9;cgl;41;288;22850.0000000000;2.74
nu60-pr9;cgl;42;295;22850.0000000000;2.81
nu60-pr9;cgl;43;302;22850.0000000000;2.89
nu60-pr9;cgl;44;309;22850.0000000000;2.96
nu60-pr9;cgl;45;316;22850.0000000000;3.03
nu60-pr9;cgl;46;323;22850.0000000000;3.10
nu60-pr9;cgl;47;330;22850.0000000000;3.18
nu60-pr9;cgl;48;337;22850.0000000000;3.25
nu60-pr9;cgl;49;344;22850.0000000000;3.33
nu60-pr9;cgl;50;351;22850.0000000000;3.41
nu60-pr9;cgl;51;351;22850.0000000000;3.41
